,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
158,4.65,4.78,4.63,4.64,7356,4.75,4.87,5.35,,4.33540855237886,5.182207153124272,0.2324889926788673
159,4.65,4.72,4.65,4.71,13220,4.73,4.85,5.31,,4.330482951627444,5.1607620673361625,0.22159692177323395
160,4.71,4.71,4.57,4.6,7020,4.7,4.83,5.27,,4.315548072388193,5.158951206908773,0.21576857021800294
161,4.65,4.65,4.5615,4.59,14940,4.66,4.81,5.23,,4.302182154230905,5.168421216873278,0.2066779580595742
162,4.63,4.64,4.56,4.58,13414,4.64,4.8,5.19,,4.289237372121446,5.16779120195729,0.19762953248389034
163,4.6,4.635,4.37,4.37,29292,4.63,4.77,5.15,,4.2541673008844345,5.137710857855431,0.20244170873504103
164,4.4,4.57,4.4,4.51,8118,4.6,4.75,5.11,,4.227592162493285,5.137260850072049,0.2022673009682524
165,4.53,4.6029,4.35,4.52,28612,4.57,4.73,5.07,,4.198712897767781,5.1255747765038695,0.20588392232766298
166,4.43,4.55,4.4,4.42,6436,4.55,4.7,5.02,,4.182513476869175,5.115471751980711,0.20189221358997272
167,4.4,4.4,4.4,4.4,400,4.52,4.67,4.98,,4.171197239582323,5.1192039973564105,0.18889991261926037
168,4.38,4.5,4.36,4.38,11524,4.49,4.64,4.95,,4.158067757889742,5.096272696904569,0.18540706171788462
169,4.36,4.48,4.36,4.4,2996,4.46,4.61,4.92,,4.1504733167675045,5.0630451698171886,0.18073512873803574
170,4.37,4.47,4.34,4.47,6360,4.45,4.59,4.9,,4.147413738527293,5.031163435716612,0.1771111909710332
171,4.36,4.4457,4.33,4.4,10454,4.43,4.57,4.87,,4.146998919614189,5.010608717072856,0.1744603916159594
172,4.14,4.4,4.14,4.39,8998,4.43,4.54,4.85,,4.109663540501576,4.971371349814317,0.1805703636433909
173,4.4,4.74,4.3678,4.59,19182,4.44,4.53,4.83,,4.129667453699531,4.928774722542107,0.19425819481172013
