,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
133,37.91,37.91,36.61,36.68,544176,37.92,37.8,36.42,,35.88400308882293,40.0554466921866,1.0888341570462634
134,37.78,39.5,36.9735,38.53,1328176,38.06,37.78,36.46,,35.95624495070914,39.88096211864911,1.2124888601143875
135,38.53,38.53,37.09,37.78,796544,38.04,37.73,36.49,,35.99352660956473,39.646297846057834,1.2287396558205026
136,37.73,37.73,36.1,36.15,828592,37.8,37.62,36.49,,35.86521082950159,39.54372987023406,1.2609725375476095
137,36.45,37.145,36.1,36.71,425812,37.64,37.57,36.52,,35.73708148066063,39.55004970672836,1.2455459277227805
138,37.02,37.1,36.46,37.07,218352,37.52,37.56,36.55,,35.676203623572206,39.57804794103896,1.2022926471711535
139,37.01,37.9,36.96,37.53,253406,37.39,37.58,36.62,,35.69017676059901,39.56372087512019,1.1835574580874995
140,37.2,39.12,36.86,38.4,368043,37.46,37.67,36.73,,35.741901215946854,39.6652700923222,1.2604462110812493
141,38.67,39.35,38.09,38.58,465609,37.49,37.74,36.86,,35.847667395497396,39.78618767086844,1.26041433886116
142,37.64,37.735,36.15,37.11,279095,37.54,37.73,36.94,,35.87916398974675,39.77336706821489,1.3439561717996484
143,37.1,37.75,36.69,37.52,219974,37.43,37.71,37.02,,35.83375570929272,39.776813111797615,1.3236735880996737
144,37.5,37.69,36.16,36.18,354802,37.25,37.64,37.06,,35.711206100750395,39.775123407018626,1.3384111889496972
145,36.24,37.24,35.96,36.74,292278,37.32,37.61,37.08,,35.5781717885687,39.80263439109965,1.334238961167576
146,36.61,37.26,36.5511,36.88,419219,37.33,37.56,37.12,,35.53347889043637,39.824368974207076,1.2895718925127493
147,37.29,37.86,37.1,37.49,318041,37.38,37.52,37.15,,35.55110002457662,39.801402545108004,1.2674596144761243
148,37.47,37.58,36.41,36.92,573714,37.31,37.46,37.18,,35.52737984695638,39.77117517909254,1.2604982134421154
149,36.95,37.47,36.36,36.66,511608,37.12,37.38,37.2,,35.494132697356555,39.76050446570395,1.249748341053393
150,36.77,37.05,36.35,36.75,388215,36.92,37.29,37.22,,35.52450119529992,39.69054287278225,1.2104806024067216
151,36.08,37.04,36.08,36.71,466364,36.87,37.23,37.25,,35.49243453332263,39.434580137591496,1.1925891308062417
152,36.9,37.1,36.58,36.84,628432,36.8,37.16,37.3,,35.57615421814589,39.31982979650972,1.1445470500343675
153,36.97,37.775,36.62,36.92,1094878,36.88,37.17,37.33,,35.57658509018815,39.312276228769335,1.145293689317627
