,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
61,52.96,54.4,50.16,51.99,1938070,43.95,44.77,38.86,,34.726989073004866,55.762546848657166,4.466279308443882
62,52.02,52.1,48.69,49.01,1397168,45.03,44.47,39.23,,35.041299688993675,55.04650447483377,4.390830786412177
63,47.65,49.14,46.0,46.37,1850706,45.94,44.29,39.7,,35.38056328409108,54.24631197557406,4.301485730239879
64,46.58,51.15,46.27,49.94,1816576,46.51,44.47,40.19,,35.350031101409485,54.66606927402635,4.3428081780798875
65,51.01,51.66,49.17,49.75,1516887,47.3,44.64,40.64,,35.17060403683226,55.23024413111531,4.210464736788467
66,51.63,55.49,51.63,55.17,1766688,48.53,45.13,41.12,,34.705699733303696,56.1457030634446,4.319717255589291
67,54.93,56.08,52.565,54.55,1930402,49.8,45.68,41.37,,34.330757156964594,57.45631306494377,4.262237451618628
68,59.77,62.565,58.69,60.39,2483442,51.85,46.42,41.81,,33.05505522068708,60.27417441359188,4.530291919360154
69,64.3,66.28,62.61,66.1,2130410,53.7,47.36,42.38,,31.457791448494547,63.64175547538834,4.627413925120143
70,62.09,65.43,61.43,63.52,1676987,54.98,48.39,42.93,,30.819656140963968,66.21792517020585,4.630455787611561
71,61.99,62.1199,55.65,56.54,2017941,55.81,49.2,43.37,,31.37426498936735,67.72412196285688,4.861851802782165
72,51.56,53.2199,47.045,47.57,2776043,55.95,49.72,43.65,,32.811152564408765,67.57134255161168,5.192790959726296
73,51.51,52.7,49.425,49.525,770887,55.9,50.23,44.02,,34.769548911662696,67.23143983889548,5.188305891174418
74,49.0,51.5,48.06,50.86,2154907,56.03,50.87,44.47,,36.36009321064573,66.51879786949615,5.063426898947674
75,54.5,56.315,51.46,53.1,1904061,55.79,51.28,45.01,,37.50789406473044,66.63280350418283,5.091396406165698
76,52.89,53.19,50.3,50.58,1382453,55.35,51.68,45.4,,38.44150736841763,66.44111069773246,4.934153805725291
77,49.54,50.51,47.81,48.78,1643011,54.06,51.91,45.66,,38.98171919560792,66.24415219671593,4.779571391030628
78,50.45,50.54,46.82,47.33,2324700,51.98,52.13,45.79,,39.713150961273534,65.86563011665777,4.703887720242727
79,47.17,48.21,46.1,47.39,1555596,50.19,52.4,45.97,,40.50069919483679,65.36550659376522,4.518610025939675
80,47.82,48.76,47.115,48.63,1569281,49.31,52.35,46.22,,40.82146387342063,65.44059709758824,4.313352166943984
81,47.44,48.29,44.6483,45.43,1750923,49.07,52.03,46.41,,40.1701563471769,65.49245800874665,4.289662726447985
82,44.49,46.8955,44.28,46.16,1287747,48.7,51.88,46.64,,39.600437458728344,65.67566886623865,4.170079674558844
83,45.55,45.86,42.42,42.87,1404142,47.81,51.71,46.84,,39.00515613019528,65.88546723529097,4.1393596978046405
84,43.45,45.74,42.9001,45.71,1121629,46.99,51.5,46.99,,38.49227813630623,66.10220900014362,4.048691147961453
85,45.41,46.47,44.405,45.09,1159686,46.38,51.26,47.17,,37.98705670329087,66.21827952211258,3.9069989231070634
86,45.37,47.39,43.43,43.74,1179760,45.82,50.69,47.32,,37.28280592858314,66.03146405126284,3.910784714313702
87,45.2,46.25,43.48,43.71,1002274,45.41,50.15,47.46,,36.65423046088785,65.77316654928208,3.8293000918627236
88,45.26,46.205,43.32,43.8,1385489,45.02,49.32,47.53,,36.56084076361432,64.32629081520422,3.7618500853011003
89,43.3,43.73,41.76,42.0,1036325,44.28,48.12,47.56,,37.40561859561652,61.61865385210366,3.638860793493879
90,42.15,42.67,41.0933,42.5,1003250,43.95,47.07,47.58,,38.741629913212236,58.5249742978155,3.491563593958602
91,42.59,42.77,39.09,39.89,1423710,43.26,46.23,47.43,,38.7761788389877,55.79350593322488,3.5050233372472737
