,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
120,56.69,56.82,55.91,56.69,450962,58.3,58.64,58.03,,54.44789573620744,62.51614670579577,1.7021739107609646
121,56.175,57.52,56.07,57.52,271439,58.13,58.42,57.98,,54.48514194490433,62.048220991455,1.6841614885637533
122,57.42,57.42,55.81,55.98,493019,57.69,58.19,57.98,,54.446616950087545,61.58598008275387,1.6860070965234852
123,55.66,55.74,54.16,54.28,484065,57.19,57.93,57.94,,53.98161202919722,61.58842555407604,1.6955780182003792
124,54.82,55.39,54.36,55.21,374562,56.66,57.7,57.89,,53.64970792587151,61.52948853538645,1.6537510169003522
125,55.82,56.62,55.04,56.6,500718,56.52,57.52,57.86,,53.62325879028898,61.28543069813218,1.6484830871217555
126,56.2,57.14,56.04,56.04,504677,56.34,57.35,57.85,,53.664201947228385,61.092533090039204,1.609305723755916
127,55.7,55.7,54.98,55.15,343946,56.05,57.21,57.82,,53.501118446393875,61.03391287849803,1.5700696006304937
128,55.03,56.75,55.03,56.15,374470,55.96,57.17,57.85,,53.379003183002204,61.009113879480125,1.5807789148711726
129,56.5,57.33,55.58,56.03,548441,55.88,57.07,57.86,,53.535581654449985,60.98895765368105,1.5928661352375175
130,56.54,56.72,55.17,55.99,379250,55.71,57.04,57.87,,53.46375859884805,60.93743831373297,1.5898042684348377
131,55.98,55.98,54.038,54.6,558305,55.56,56.91,57.88,,53.163967484755865,60.942500377767445,1.6156753921180638
132,54.85,55.538,54.23,54.85,330861,55.62,56.7,57.9,,52.92506552369471,60.69729399385112,1.593698578395345
133,54.35,54.35,53.31,53.34,370201,55.42,56.37,57.91,,52.73042361130982,60.44269926010594,1.5898629656528203
134,53.58,53.59,52.89,53.22,431761,55.04,56.1,57.86,,52.483218352573026,59.811991020845255,1.5263013252490476
135,53.59,54.845,53.335,54.5,508446,54.87,55.82,57.82,,52.54121741164047,59.13574339427702,1.5333512305884014
136,55.18,55.747,54.16,54.46,216661,54.79,55.65,57.75,,52.536390880270645,58.83502642960459,1.5371832855463732
137,54.45,55.47,54.12,54.98,221252,54.66,55.52,57.68,,52.51440924324515,58.625183530633485,1.5238130508644896
138,54.531,55.53,54.38,55.46,285308,54.6,55.4,57.61,,52.65185247415413,58.31329402995626,1.4971121186598833
139,56.23,56.23,53.79,54.34,390102,54.42,55.27,57.55,,52.7152726838794,58.11160868516223,1.56446125304132
140,53.93,54.81,53.15,54.01,386856,54.35,55.14,57.47,,52.570832099757716,58.04250681306846,1.5712854492526545
141,53.93,54.85,52.72,53.33,264268,54.18,54.93,57.4,,52.40207793462305,57.81948388928576,1.6111936314488937
142,53.26,53.87,52.42,52.42,359327,54.08,54.75,57.25,,52.190172624980256,57.66165802013398,1.5996798006311153
143,52.41,53.63,51.97,52.83,227807,54.04,54.68,57.11,,51.8521978540437,57.737037994018905,1.6039883863003215
144,52.43,53.36,52.33,53.32,300443,53.91,54.58,56.97,,51.62884972043894,57.83328254800939,1.5629892158502987
145,53.78,54.505,53.56,53.97,275205,53.85,54.45,56.84,,51.609956625854224,57.68830577869761,1.5359899861467061
146,54.1,54.4,52.84,53.12,713148,53.64,54.3,56.72,,51.65703738234577,57.41695471216238,1.5377049871362267
147,53.44,53.8126,52.99,53.52,451406,53.43,54.22,56.57,,51.6273407010125,57.38455104732117,1.4866260594836394
148,53.41,54.05,52.84,53.97,734110,53.39,54.11,56.47,,51.61094830029443,57.148909959078466,1.4668670552348078
149,53.11,55.56,53.11,55.37,488710,53.54,54.08,56.38,,51.76049897051469,56.781003519923665,1.5370908370037504
150,55.79,55.905,54.81,55.85,485431,53.82,54.07,56.26,,51.82136464844217,56.6035140211527,1.5055129200749109
151,56.25,57.83,56.02,56.46,655975,54.27,54.17,56.15,,51.52631219729742,57.09621406656324,1.5394048543552743
152,56.81,57.6,56.55,57.44,498961,54.78,54.3,56.09,,51.212005857515145,57.49894096407852,1.5108759361870405
153,57.78,58.57,57.6,58.53,405103,55.36,54.56,56.07,,50.82018493606031,58.15275241152979,1.4836705121736808
154,58.8,58.84,57.52,57.79,547437,55.78,54.78,56.03,,50.64773400554735,58.727349755513565,1.4719797613041323
155,57.52,58.87,57.38,58.69,372000,56.4,54.99,56.0,,50.54811628675944,59.24762673140268,1.4732669212109797
156,57.93,58.515,57.5,58.03,292966,56.9,55.17,55.97,,50.43184120193554,59.605778290506564,1.4530335696959096
157,57.86,58.28,57.41,57.69,320280,57.32,55.31,55.97,,50.37405524270117,59.89822656438596,1.4113883147176307
158,57.18,58.45,56.82,58.26,457065,57.64,55.45,55.99,,50.37530816457501,60.191921393583115,1.427003435094943
159,58.18,58.52,57.4,58.14,345337,57.89,55.64,56.0,,50.409831153943074,60.447715647752936,1.4050746183024474
160,58.26,58.335,56.81,56.9,411346,57.94,55.78,56.0,,50.58563040998741,60.67152096185394,1.4136407169951295
161,57.17,57.33,56.5,57.09,423867,57.9,55.97,56.0,,50.86772964707918,60.75146399928287,1.3719520943526202
162,57.09,58.2,56.975,57.87,528466,57.83,56.24,55.98,,51.23783430640542,60.84029047254983,1.361455516184576
163,57.87,59.27,57.59,59.16,401486,57.98,56.56,55.96,,51.75222954416857,60.99943323482306,1.3842086935999633
164,59.49,59.72,58.56,59.43,400169,58.06,56.86,55.98,,52.211129291624665,61.100370234075804,1.3681937869142513
165,58.87,59.36,58.11,58.87,536646,58.16,57.11,55.95,,52.51904575536429,61.200333033229995,1.3647513735632335
166,58.8,59.535,58.38,59.22,779779,58.33,57.41,55.98,,53.05229445222302,61.23215610264341,1.3497691325944308
167,58.32,58.82,57.35,58.35,1212366,58.34,57.66,56.0,,53.68469865171257,60.931139360516354,1.3869284802662571
168,58.07,58.55,56.83,57.51,826661,58.27,57.83,55.99,,54.49878680230596,60.43804196926612,1.4107193031043817
169,57.28,57.745,56.31,56.64,418158,58.24,57.9,55.98,,55.411667487098505,60.14132177714742,1.4124536385969255
170,57.01,58.37,56.56,58.01,637375,58.34,58.0,56.01,,55.85518210268965,59.8014670736557,1.4408498072685734
