,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
202,44.96,47.46,44.96,46.82,237099,44.31,44.12,43.73,32.94,41.30213606237712,47.062966249643694,2.0360053271537444
203,47.13,48.87,46.76,47.57,555732,44.59,44.38,43.77,33.01,41.00758416334776,47.88813527719367,2.041290660928477
204,47.21,47.265,45.44,46.61,240001,44.82,44.53,43.76,33.09,41.02354696892403,48.127398395249706,2.0476270422907286
205,46.8,47.2654,46.03,46.85,120318,45.12,44.56,43.78,33.18,40.92176678030251,48.26413092698762,1.989610824984248
206,46.96,47.1,45.81,46.04,132616,45.37,44.63,43.79,33.27,40.8441839205024,48.38058164285794,1.9396386231996587
207,45.74,47.64,44.94,47.52,90895,45.87,44.75,43.83,33.38,40.84674934257852,48.63266611356334,1.9939501501139691
208,48.05,48.42,46.55,46.56,244306,46.32,44.81,43.83,33.5,40.70664093140282,49.02689005629431,1.9850965679629717
209,46.71,46.71,44.64,45.88,257576,46.47,44.88,43.83,33.65,40.78599044129776,49.12102718463377,1.9911610988227595
210,45.82,46.55,45.34,45.84,137737,46.63,45.0,43.84,33.8,40.86486059308092,49.18949376795469,1.9353638774782764
211,45.59,45.78,43.56,43.83,222127,46.3,45.09,43.82,33.97,41.09488890419242,49.13445454332688,1.9599807433726855
212,44.4,44.4,41.57,43.06,414167,45.8,45.08,43.81,34.13,40.93013937966155,49.074234611943986,2.0221249759889224
213,42.7,44.025,42.16,42.91,345019,45.39,45.07,43.82,34.28,40.93734528044734,49.060775415967996,2.010901763418285
214,43.03,43.97,41.2,43.6,507323,45.03,45.0,43.82,34.44,40.762579829328985,49.11049503740694,2.0651230660312647
215,43.99,44.99,43.87,44.6,338199,44.87,45.0,43.85,34.59,40.8107221378417,49.1031083198462,2.0168999898861744
216,44.8,44.8,41.54,41.82,351566,44.23,44.89,43.86,34.71,40.49887054734846,49.10139453501422,2.1056928477514476
217,41.5,43.93,40.82,42.68,311437,43.8,44.83,43.89,34.84,40.1178024439227,49.13923551298116,2.1774290729120587
218,42.94,43.03,41.57,42.67,1001806,43.45,44.81,43.92,34.97,39.93965888498602,49.237923597012724,2.126184139132626
219,43.1,44.63,43.1,43.89,474806,43.23,44.88,44.02,35.12,40.00010533445364,49.20971878479964,2.114313843480296
220,44.15,45.08,43.6457,44.21,198079,43.27,44.87,44.1,35.26,40.08288990547449,49.20462473689795,2.0657414260888465
221,43.67,45.0,43.3055,44.17,248566,43.39,44.86,44.13,35.42,40.05915295282558,49.204214166794436,2.0392241813682146
222,44.69,45.41,43.99,45.39,164498,43.67,44.78,44.14,35.59,40.046393651636535,49.018374861382995,1.994993882699056
223,45.87,49.16,45.77,48.6,807470,44.23,44.84,44.2,35.78,40.13855194848739,49.093174329692005,2.1217800339348374
224,49.15,50.373,48.65,50.08,595004,44.83,45.01,44.34,35.96,39.73845699325508,49.789929422154664,2.096867174368063
225,50.16,51.15,48.72,51.09,410181,45.86,45.22,44.57,36.14,39.433194939069764,50.60840243337693,2.120662376198916
226,51.42,52.75,49.56,51.17,486658,46.81,45.48,44.75,36.31,39.04710025817124,51.77551659080553,2.19704363504185
227,51.44,52.45,49.07,50.29,769883,47.65,45.62,44.91,36.46,38.82211349258252,52.644040123655884,2.2815405182531467
228,48.77,49.91,46.97,47.6,316498,48.07,45.67,45.04,36.62,38.80669429941413,52.84742603276207,2.3557161955207793
229,47.37,48.53,46.33,47.98,400673,48.49,45.77,45.14,36.78,38.829135870603515,52.99243243949277,2.3445936101264384
230,47.42,47.76,46.13,47.04,255870,48.8,45.83,45.2,36.94,38.83440874224419,53.06643660977444,2.3092654951174065
231,47.39,48.035,46.75,47.66,248152,49.06,46.03,45.28,37.1,38.93587720309842,53.178783340307184,2.2361036740375915
232,48.27,49.8599,46.27,49.38,702361,49.14,46.34,45.38,37.27,39.332385122672015,53.4562752984579,2.332803411606335
233,50.01,50.77,48.32,48.41,258909,48.96,46.62,45.5,37.43,39.6140116828744,53.79049221113851,2.341174596491597
234,48.5,49.77,47.58,48.9,257533,48.71,46.88,45.61,37.6,40.187329074223236,53.91019014963857,2.330376411027912
235,52.71,59.8,52.17,58.5,1523652,49.53,47.58,45.85,37.82,39.92907329687609,56.50945986196031,2.9424923816687754
236,60.12,63.07,59.02,60.81,951411,50.7,48.53,46.17,38.05,38.81220689893443,59.51607163936168,3.0587429258352916
237,60.9,61.17,59.17,59.42,731437,52.01,49.36,46.46,38.27,38.54865749780692,61.280116038331144,2.983118431132771
238,59.85,61.05,58.38,60.25,461120,53.37,50.24,46.76,38.49,38.742565782906134,62.5926293313628,2.9607528289090013
239,60.53,63.44,60.29,62.15,477613,55.05,51.16,47.11,38.7,38.686794466854835,64.30478829128583,2.9771276268440725
