,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
68,10.76,11.63,10.71,11.6,2959850,9.42,8.05,7.21,,4.859114977864186,11.676629902143825,0.9283914484126525
69,11.25,11.34,10.47,10.58,1788970,9.59,8.25,7.29,,4.88699683187359,12.068379123544332,0.9427920592403202
70,10.47,10.6067,9.87,9.93,968739,9.79,8.43,7.34,,5.018423127382501,12.260380559705416,0.9280711978660117
71,9.3,9.399,8.69,8.81,702830,9.8,8.56,7.37,,5.349727249984893,12.215437522568042,0.950351826589868
72,9.65,10.08,9.5,9.655,501496,9.92,8.71,7.44,,5.692094883669538,12.239101303867999,0.973183838976306
73,8.83,9.97,8.78,9.96,2782680,10.06,8.87,7.53,,5.984375244156359,12.243955158589674,0.9886707076208556
74,10.63,10.99,9.38,9.52,1818152,10.03,8.99,7.62,,6.183185126886841,12.392926670611505,1.0330513713622231
75,9.51,9.875,9.23,9.62,561095,10.03,9.12,7.72,,6.44486394930799,12.35521551721445,1.0053334162649215
76,9.51,9.88,9.29,9.39,415075,9.9,9.24,7.79,,6.701809870787862,12.283115684070475,0.9756667436745701
77,9.51,9.9499,9.37,9.57,1327072,9.67,9.36,7.85,,7.019578410516701,12.166362429313569,0.947397690554958
78,9.57,9.74,9.06,9.14,609305,9.51,9.46,7.88,,7.386896665254864,11.974039635538213,0.9282978555153182
79,9.28,9.99,9.23,9.921,973669,9.51,9.54,7.94,,7.687454679338382,11.921911849048877,0.9227051515499384
80,9.92,10.2,9.34,9.68,1230153,9.61,9.57,7.98,,7.80041325327712,11.928529662248502,0.9182262121535142
81,9.64,10.23,9.421,9.82,911887,9.62,9.66,8.03,,7.977617244451874,11.929913926872176,0.9104243398568347
82,9.7,9.78,8.84,9.02,1555592,9.52,9.67,8.07,,8.13965915010622,11.873576421163005,0.9153940298670609
83,9.19,9.2289,8.345,8.45,762423,9.4,9.67,8.1,,8.127639252851441,11.846135588896228,0.9131444563051279
84,8.75,9.07,8.32,8.36,1043768,9.26,9.65,8.12,,8.075649213777528,11.8312553802022,0.9014912808547616
