,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
220,98.96,102.84,98.96,102.35,58023,95.65,91.64,84.88,75.72,81.6704877885048,103.30242048616836,3.580773926689488
221,101.12,101.12,98.155,98.66,80219,96.61,92.31,85.53,75.87,81.87207639957262,104.20789694411414,3.6246472176402387
222,99.53,101.53,99.53,99.9,63465,97.62,92.87,86.16,76.02,82.00324769923901,105.16491070877652,3.5707438449516506
223,98.83,99.575,96.93,97.44,63209,98.5,93.33,86.74,76.19,82.3047007302835,105.65933679476495,3.527833570312247
224,98.27,100.0,96.93,97.5,53446,99.07,93.67,87.29,76.34,82.63817023086608,106.1845980976802,3.4951311724328002
225,97.54,99.94,96.055,97.51,49834,98.87,94.12,87.83,76.51,83.0993105346025,106.64959636387968,3.522978945830457
226,97.27,97.27,94.89,95.45,42429,98.3,94.56,88.37,76.64,84.06953820757283,106.59835557687168,3.45848044969971
227,94.18,96.77,93.19,96.42,73392,98.15,95.04,88.75,76.78,84.97688456105287,106.30199628908301,3.4671604175783024
228,95.91,97.09,93.2692,95.19,47781,97.82,95.37,89.06,76.91,85.73815831385073,106.06192486672316,3.4924203877512814
229,95.95,95.95,93.42,93.63,38700,96.86,95.59,89.37,77.0,86.41313040254771,105.75714881038479,3.4236760743404755
230,91.71,92.7742,89.58,91.23,100993,96.03,95.63,89.66,77.1,86.37780570434828,105.66121305714037,3.46841349760187
231,92.76,93.04,90.54,91.47,109820,95.09,95.76,89.88,77.19,86.79478721798932,105.38534843798986,3.399241104916022
232,91.2,91.32,87.3,87.85,54572,94.03,95.65,89.98,77.29,86.66723496974383,105.28036837267317,3.454295311707735
233,87.98,90.89,86.93,90.43,76370,93.24,95.64,90.13,77.4,86.10103826828806,105.32710056721882,3.490417075157182
234,91.7,92.77,90.02,91.86,52106,92.61,95.75,90.35,77.5,86.34262665144112,105.30867428646684,3.4375301412173838
235,91.49,93.3,90.41,92.85,69971,92.33,95.78,90.59,77.62,86.41691665837887,105.32380368009262,3.398420845416142
236,93.1,95.08,92.27,94.83,69782,92.15,95.55,90.87,77.77,86.31973128815231,105.10447934776596,3.3563907850292756
237,96.12,96.12,93.68,94.6,58279,92.08,95.25,91.1,77.9,86.27776380681061,104.72149368228905,3.290934300384327
238,95.77,99.45,95.11,99.34,69476,92.72,95.33,91.32,78.06,86.2993918094746,104.2151143489034,3.4022961360711617
239,99.46,101.02,98.15,100.01,65448,93.69,95.43,91.58,78.21,86.2025602602839,104.2655306822798,3.3642749834946493
240,100.56,101.12,98.75,99.1,41345,94.54,95.26,91.84,78.35,86.22189688959024,103.92310107653391,3.2932553418164603
