,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
187,45.67,45.93,44.53,44.69,1753671,43.94,42.53,41.07,,42.25143881465746,45.56623895485169,1.2027639742750877
188,45.11,46.08,44.99,45.96,2535201,44.33,42.79,41.22,,42.56081864624912,45.90654085377838,1.2161379761125817
189,45.52,45.87,44.72,45.22,1160491,44.69,43.01,41.35,,43.24160488678667,45.96755483828819,1.2178424063902547
190,45.21,45.37,44.5,44.5,766438,44.85,43.23,41.45,,43.7351227768586,45.89319553193947,1.192996520219522
191,44.31,45.13,44.31,45.05,1821391,44.92,43.5,41.57,,43.93107250279774,45.88851202866432,1.1663539116324133
192,45.43,46.23,45.06,46.11,876462,45.08,43.78,41.74,,44.15076774408088,46.06278019585843,1.1673286322300982
193,45.93,45.98,45.23,45.64,807008,45.24,43.99,41.9,,44.23796752358005,46.1350066692853,1.146805158499377
194,45.53,46.08,44.69,44.79,697582,45.24,44.15,42.06,,44.43621832469553,46.17296572481318,1.1641762186065645
195,44.92,45.96,44.92,45.93,482543,45.32,44.33,42.23,,44.47273191445648,46.207422664358226,1.16459220299181
196,45.56,45.72,44.76,44.87,782761,45.34,44.46,42.37,,44.5120428578859,46.18489940387321,1.1649784742066809
197,44.52,45.23,44.52,44.67,695115,45.2,44.55,42.51,,44.45641410612475,46.12484174044677,1.1324800117633462
198,44.9,45.99,44.9,45.86,871204,45.27,44.7,42.67,,44.47220801801867,46.145452718589794,1.145874296637393
199,45.53,45.79,45.1701,45.4,743980,45.37,44.85,42.8,35.22,44.53759045852223,46.16696153649812,1.1133047040204365
200,44.95,45.53,44.73,44.77,595492,45.34,44.99,42.9,35.28,44.65129068287742,46.14083925147746,1.0909257965904056
201,45.0,45.24,43.68,43.71,471896,45.07,45.02,42.97,35.34,44.278140185041096,46.04829283146654,1.1244310968339484
202,44.27,44.93,44.15,44.62,555904,44.96,45.03,43.04,35.41,44.1631068207623,46.00814566415667,1.1312574470600947
203,44.59,44.84,44.36,44.39,322318,44.91,45.02,43.09,35.47,44.12007090699548,45.899825546005665,1.0847390579843739
204,44.66,45.1,44.62,44.82,544270,44.79,45.05,43.15,35.54,44.10432204435656,45.77641182841591,1.0579719824140614
205,44.69,45.48,44.54,45.44,782278,44.85,45.08,43.2,35.61,44.08738825044833,45.73150221594081,1.0495454122416283
206,44.84,45.31,43.83,45.26,758836,44.92,45.08,43.25,35.69,43.95344642679722,45.73824234723225,1.0895778827957978
207,45.02,45.31,44.77,45.15,464079,44.84,45.11,43.31,35.77,43.952485826504216,45.57996075743883,1.050322319738955
208,45.16,46.33,45.16,46.22,758531,44.93,45.12,43.41,35.86,43.9533274648239,45.77747232743333,1.0595850111861727
209,46.15,46.24,45.87,46.11,205480,45.08,45.17,43.51,35.94,43.878870584175786,45.94910301454355,1.0103289389585892
210,46.41,46.41,45.49,45.53,304058,45.28,45.22,43.58,36.04,44.103500685138805,46.16595454377661,1.0038768718901183
211,45.64,45.975,45.15,45.28,375485,45.36,45.23,43.65,36.14,44.24609790746412,46.248142992634925,0.9910999524693959
212,45.46,46.19,45.315,45.88,323123,45.52,45.22,43.74,36.24,44.36804219731407,46.32840849653302,0.9853070987215816
213,45.89,46.045,45.39,45.79,724834,45.63,45.22,43.84,36.37,44.45510558531068,46.3598506250714,0.961713734527183
214,45.83,45.88,44.57,45.0,503447,45.58,45.24,43.91,36.49,44.461585374512296,46.37318164375008,0.9865913249180988
215,45.0,45.81,44.8,45.77,550290,45.64,45.23,44.01,36.63,44.76225452324688,46.35576370875544,0.988263373138235
216,46.06,47.9,45.855,47.36,780052,45.88,45.35,44.13,36.76,44.85569740569427,46.93888282624865,1.0698159893426464
