,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
127,53.7,54.3,53.27,53.77,195638,53.84,53.35,51.42,,51.04872916122184,55.736155133565596,1.3383840904244118
128,54.14,54.82,53.95,54.7,126757,54.11,53.41,51.56,,51.08401518852179,55.826086115652465,1.3177852268226677
129,54.63,54.63,52.14,52.34,226196,53.99,53.36,51.68,,51.014489359870176,55.87704833217915,1.4065148534781917
130,52.87,53.17,50.02,51.72,238218,53.69,53.21,51.82,,50.48712088155951,55.82096095023093,1.531049506801178
131,51.23,51.72,50.21,50.99,201802,53.35,53.11,51.92,,50.092508585689046,55.902907426267866,1.5295459706010937
132,51.62,52.75,51.605,52.4,258119,53.15,53.08,52.03,,50.01113994905367,55.883591292611946,1.5460069727010155
133,51.87,52.01,51.415,51.58,148406,52.85,53.01,52.1,,49.898713240097734,55.80720579642303,1.5059350460795144
134,51.7,53.09,51.613,52.465,244218,52.64,52.98,52.21,,49.82869300214427,55.806763799256466,1.5062253999309783
135,52.74,52.96,51.45,51.66,92535,52.4,52.91,52.28,,49.74910357016813,55.805956386917956,1.5064950142216225
136,51.91,52.4,51.5,51.95,105532,52.2,52.89,52.35,,49.68430417220435,55.82706603650352,1.463173941777221
137,52.48,52.77,51.61,51.73,110846,51.87,52.9,52.39,,49.74459304772361,55.814186639683534,1.4415186602217056
138,51.28,52.38,51.0901,51.89,121854,51.82,52.9,52.41,,49.673404433565935,55.82798051777046,1.4306887559201553
139,52.28,52.47,49.76,50.02,295809,51.63,52.79,52.43,,49.36857402940439,55.82743477704539,1.5220681304972872
140,49.17,49.31,47.53,48.65,288003,51.37,52.55,52.38,,48.47641058717205,56.31333042431637,1.5912061211760524
141,48.56,48.941,47.18,48.75,262456,50.97,52.26,52.36,,47.64233215325045,56.56005864250116,1.6033342553777632
142,48.92,50.045,48.44,48.82,225054,50.66,52.0,52.31,,47.25847690765782,56.48825529323106,1.603453237136495
143,49.85,50.6499,48.51,49.74,181871,50.36,51.78,52.27,,46.947548989862,56.31538588487813,1.6417708630553172
144,49.35,50.0,49.205,49.54,159275,50.12,51.54,52.23,,46.861967510553285,56.00697608708225,1.5812872299799376
145,49.96,51.075,49.74,50.61,127348,49.97,51.36,52.17,,46.868167435752426,55.73298704112942,1.5779809992670852
146,50.57,50.88,50.2,50.47,129207,49.83,51.19,52.12,,46.95926359584045,55.38208394673598,1.5138394993194362
147,50.74,51.02,49.63,50.2,139565,49.64,51.01,52.07,,47.003662113805326,55.06612791417658,1.5049938207966196
148,50.57,51.27,49.74,50.09,103306,49.65,50.78,52.03,,47.25260674574502,54.57569813077051,1.5067799764540042
149,49.58,51.36,49.32,51.14,160035,49.93,50.72,52.02,,47.25360497346091,54.058150508439056,1.5448671209930038
150,51.5,52.22,51.44,51.99,115099,50.29,50.73,52.04,,47.24847958843734,53.9140922204552,1.5116623266363605
151,52.43,53.37,51.54,52.81,189365,50.73,50.83,52.06,,47.23810049322176,54.13965809832574,1.5344007318766204
152,53.32,54.48,53.08,53.71,274772,51.17,50.89,52.13,,47.08627488965786,54.496445392134014,1.544086393885433
153,53.88,54.1422,53.38,53.97,100724,51.67,51.01,52.18,,46.91103051381687,54.81305375796361,1.4882373657507593
154,54.29,54.69,53.51,53.7,143837,52.01,51.07,52.26,,46.75392889636071,55.11617303262062,1.4662204110542765
155,53.65,54.58,53.65,54.44,108491,52.45,51.21,52.29,,46.60552545205587,55.389085865950435,1.4279189531218284
156,54.25,54.99,53.58,54.11,108553,52.88,51.32,52.32,,46.492504786042055,55.779045443231325,1.426639027898841
157,54.18,54.85,52.74,54.61,165747,53.39,51.46,52.36,,46.460902297812886,56.07958813342431,1.4754505259060666
158,54.28,55.42,53.85,55.4,147767,53.86,51.64,52.39,,46.365125713619946,56.496611543412165,1.482204059769919
159,55.17,55.99,52.87,53.02,210913,53.97,51.79,52.39,,46.456735643297705,56.987284437609276,1.599189484072068
160,53.02,53.39,51.18,51.44,133295,53.82,51.93,52.32,,46.93826731420894,56.95411739317184,1.642818806638349
161,51.9,52.22,51.185,51.56,161490,53.58,52.07,52.29,,47.573903800612364,56.75307604593386,1.5994031775927522
162,51.58,53.49,51.14,51.95,186239,53.36,52.22,52.27,,47.961461279371925,56.70636118525728,1.653017236336127
163,52.34,52.61,51.37,52.36,138894,53.21,52.36,52.26,,48.39143754750951,56.642148707580546,1.623516005169261
164,52.64,52.87,51.82,52.72,130121,53.02,52.52,52.25,,48.72850920422219,56.47518298748091,1.5825505762285992
165,52.24,52.47,51.39,52.18,94176,52.8,52.59,52.24,,48.9553145181074,56.4047259490939,1.5645112493551279
166,52.04,52.33,51.07,51.31,111719,52.44,52.64,52.22,,49.07744115117913,56.29948997295892,1.5427604458297615
167,50.28,50.45,47.52,49.43,176369,51.77,52.6,52.17,,48.496686631999445,56.37779815631933,1.7032775568419214
168,50.71,50.71,48.82,49.56,163866,51.39,52.57,52.13,,48.30784848334953,56.44045026431908,1.7166148742103557
169,49.91,51.5,49.08,50.19,207062,51.25,52.52,52.08,,48.25881190974577,56.42933589661376,1.7668566689096163
170,50.26,50.62,49.0,49.89,133610,51.07,52.42,52.01,,47.93023164157292,56.54770964317528,1.7563669068446435
171,50.8,51.915,50.3101,51.45,207212,51.01,52.35,51.95,,47.824211292894,56.52851469816385,1.775554984927169
172,51.39,52.62,50.37,51.0,173424,50.86,52.21,51.89,,47.72984444288418,56.387058608654634,1.8094439145752284
173,51.55,52.06,50.79,51.08,129531,50.68,52.07,51.83,,47.71500600485186,56.27491537848232,1.7709122063912839
174,51.36,51.9175,50.58,51.25,112788,50.57,51.95,51.77,,47.7206190796295,56.06730522784241,1.7399541916490493
