,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
180,94.13,96.175,92.53,95.93,437327,92.98,92.63,94.54,,86.2211312185321,100.56428760058681,3.4194153309085897
181,95.95,96.24,93.835,93.86,172007,92.98,92.55,94.44,,86.30501290738545,100.50502585388307,3.346957092986548
182,93.22,94.99,92.725,94.81,184635,93.15,92.5,94.36,,86.38221509944795,100.37083398577577,3.2696744434875087
183,94.29,94.29,92.54,93.75,247084,93.39,92.34,94.25,,86.63136892429806,100.08393637202006,3.1982691260955436
184,94.36,96.02,94.14,95.22,170208,93.6,92.4,94.15,,86.56431434964536,100.00534831123255,3.13196418851729
185,96.32,96.61,94.2,94.45,222129,93.85,92.64,94.03,,86.73786213226663,100.03170038825694,3.080395317908912
186,93.97,93.97,91.0,92.95,187282,94.12,92.92,93.85,,87.43933874152671,99.80230608734131,3.10679565234399
187,93.01,93.71,92.33,93.71,96418,94.26,93.19,93.73,,88.60311084276586,99.29712015538287,2.9834531057479903
188,93.35,93.405,91.44,91.8,100926,94.05,93.34,93.62,,89.3717132239617,99.05183243138629,2.9324921696231336
189,93.1,93.69,91.93,92.81,95422,93.71,93.4,93.64,,89.63316719010942,98.95070055313356,2.8580284432214818
190,92.16,92.92,89.87,90.05,135092,93.28,93.15,93.54,,89.32477044177784,98.93496676670573,2.87174069727709
191,90.04,91.86,89.6,90.32,150199,92.78,93.03,93.49,,89.02934834022685,99.02037108020467,2.8280449331858697
192,90.4,91.475,89.99,90.81,117919,92.46,92.87,93.43,,88.8233658504557,98.98673697447283,2.732113152244022
193,90.67,91.51,89.95,90.64,103760,91.95,92.74,93.38,,88.60840099505175,99.01994398962901,2.648390784226592
194,90.03,90.92,89.72,90.57,175100,91.52,92.69,93.26,,88.41002819204449,97.2360597320121,2.5449342996389785
195,91.41,91.96,89.99,90.7,183906,91.27,92.56,93.13,,88.23902143285606,97.19531021421182,2.50386756395048
196,89.94,90.195,88.72,89.38,157103,90.79,92.42,92.98,,87.9869898285841,97.3232030922244,2.466448452239732
197,88.61,90.83,88.61,90.22,126793,90.61,92.41,92.83,,87.86859526234439,97.38721158929425,2.4488449913654655
198,90.98,91.98,90.9,91.02,98059,90.41,92.33,92.84,,87.83980024872885,97.37355366059289,2.399641777696504
199,91.29,92.48,90.66,92.48,201847,90.68,92.27,92.85,84.83,87.78172904643269,97.21437650092521,2.3582387935753255
200,93.3,93.685,91.26,91.62,109469,90.83,92.06,92.87,84.86,87.77230403898241,96.85327204261539,2.3630074511770878
201,91.98,93.53,91.98,93.41,81836,91.12,92.04,92.87,84.91,87.89108621907896,96.42769491257215,2.33064977609301
202,93.1,94.47,93.1,93.43,408264,91.43,91.97,92.84,84.97,87.86493023316885,96.34559120601062,2.26203193494351
203,91.34,92.72,90.37,92.72,110342,91.66,91.92,92.79,85.03,87.81531659316559,96.21084083091202,2.319029653876117
204,92.69,93.425,92.14,93.0,70233,91.92,91.8,92.74,85.1,88.02241032062706,95.75322683038016,2.2451703928849653
205,93.48,93.88,91.85,92.56,75669,92.27,91.71,92.71,85.18,88.31306894940602,95.07809501686363,2.229801079107468
206,93.04,93.1102,92.33,93.01,25805,92.58,91.71,92.7,85.32,88.2833227752076,94.96526123971162,2.1262581448855062
207,93.9,94.36,93.03,93.05,78583,92.81,91.68,92.62,85.44,88.21506389356335,95.07874561379793,2.070811134536541
208,93.45,93.45,91.25,91.99,88537,92.75,91.69,92.52,85.58,88.21276615040554,95.08409998843149,2.080038910641074
209,92.6,93.785,92.43,92.81,85360,92.89,91.69,92.5,85.73,88.18642126812418,95.09787325810944,2.0596789884524265
