,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
226,40.48,40.725,39.43,39.51,461951,39.81,38.19,36.89,24.54,35.75545145078155,41.12578897332029,1.4120348840065429
227,38.81,39.76,38.7104,39.72,621228,39.87,38.4,36.98,24.65,35.912651269696596,41.21538897420637,1.3861466780060754
228,38.94,39.63,38.07,39.21,645018,39.79,38.49,37.07,24.75,36.270656308016456,41.26483671898894,1.4049933438627842
229,39.4,39.54,38.34,38.46,754292,39.64,38.56,37.18,24.84,36.64673170685315,41.19606782064749,1.3903509621582992
230,36.71,37.51,35.56,36.62,1719451,39.3,38.57,37.25,24.92,36.77303985600993,41.10149263542154,1.4981830362898492
231,37.07,38.06,36.49,37.81,620453,39.08,38.71,37.32,25.0,37.07837170606675,41.0117274707974,1.503312819412003
232,37.65,37.76,36.7,36.9,675067,38.77,38.78,37.35,25.09,37.20791503117879,40.99039608244819,1.4752190465968598
233,37.15,38.0,36.81,37.89,785226,38.53,38.88,37.4,25.19,37.10515997844838,40.856886023045,1.4548462575542267
234,38.44,39.61,38.228,39.54,940983,38.41,39.07,37.51,25.29,37.06963531761965,40.71300721715971,1.4737858105860675
235,39.63,39.9,38.99,39.7,851196,38.43,39.2,37.61,25.39,37.08540353992759,40.67608912106057,1.4335153955442053
