,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
123,42.33,43.16,42.33,42.62,223099,41.39,40.85,39.66,,38.05842981421896,43.85012538959998,1.3458393543880252
124,42.61,43.01,41.81,42.12,102162,41.62,40.94,39.73,,38.054179925620055,44.032186753441,1.335422257646023
125,42.61,42.8999,42.37,42.53,117902,41.88,41.05,39.8,,38.06587600853443,44.15647081566695,1.2957420963855932
126,42.51,42.78,41.87,42.07,189139,41.96,41.14,39.88,,38.07463051798127,44.25892872575403,1.2681890895009083
127,41.94,43.35,41.33,43.0,307042,42.13,41.25,39.96,,38.12985246353987,44.428543096616146,1.3218898688222722
128,43.2,43.51,42.51,43.35,208613,42.31,41.31,40.04,,38.06464450147369,44.52262647229092,1.298897735334967
129,42.95,42.95,39.86,40.5,127508,42.27,41.28,40.06,,38.034528845545765,44.60555099271676,1.455405039953898
130,40.78,40.83,38.47,39.93,213979,42.05,41.23,40.06,,37.77223868941072,44.23623006319705,1.5200189656714769
131,38.74,39.7,38.57,38.91,116539,41.67,41.23,40.08,,37.7864270939863,44.22478333575209,1.5085890395520858
132,39.19,40.03,38.73,39.83,113759,41.36,41.29,40.1,,37.926966739299786,44.165500520438236,1.493689822441223
133,41.1724,41.49,38.66,38.7,326331,40.98,41.21,40.08,,37.870463059547895,44.10700675449132,1.5891405494097075
134,38.8,38.98,37.24,37.66,241105,40.44,41.05,40.03,,37.42061622534725,44.35110688475299,1.599916224451871
135,37.8,39.28,37.8,39.07,161638,40.11,41.01,40.02,,37.09809507897813,44.489803117302316,1.6013507798481663
136,39.42,39.9899,39.26,39.77,138162,39.75,40.98,40.03,,37.04333283074011,44.53035510961476,1.5526757241447258
137,39.99,41.82,39.72,40.38,258978,39.42,40.94,40.07,,37.005648396148025,44.53095005664449,1.5917703152772456
138,39.52,40.8,38.63,40.68,255697,39.44,40.9,40.1,,36.82789534075245,44.50241852252755,1.6330724356145847
139,41.55,42.15,40.75,41.93,304101,39.66,40.91,40.16,,36.82637524045313,44.51001876007771,1.6214244044992572
140,41.3,41.97,40.63,41.88,159686,39.99,40.96,40.23,,36.823505080150184,44.52154799319201,1.6013226613207385
141,42.23,42.77,41.285,42.66,183765,40.3,41.0,40.34,,36.82022520817808,44.609160963499306,1.5930138997978291
142,42.58,42.67,39.96,40.18,229571,40.47,40.89,40.4,,36.8088420102908,44.64382412853472,1.6727986212408417
143,39.93,40.61,39.365,39.9,265797,40.72,40.75,40.44,,36.82300030383843,44.471793719146625,1.6422415768664957
144,39.8,41.62,39.66,41.53,160078,40.99,40.72,40.52,,36.841095404501864,44.3232827333979,1.6649386070903176
145,42.0,42.62,41.79,41.81,133320,41.22,40.69,40.59,,36.905823532513786,44.28283555062925,1.6238715637267234
146,41.83,42.38,41.39,41.7,103970,41.36,40.67,40.64,,36.94660571084493,44.22957935152209,1.578595023460529
147,41.83,42.53,41.315,41.99,136361,41.51,40.62,40.69,,36.94757494779785,44.0938823418663,1.5526239503562058
148,42.46,43.77,42.23,43.6,246553,41.69,40.63,40.78,,36.98815870158098,44.15176280416553,1.568865096759334
149,42.2,43.525,41.95,43.03,277251,41.82,40.76,40.87,,36.925496458351205,44.2588536705288,1.57466044699081
150,43.33,44.98,42.76,44.88,247947,42.07,41.0,41.0,,36.95056753293739,44.855132393957376,1.6207561293486092
151,45.0,45.99,44.4801,45.4,554907,42.65,41.33,41.11,,36.76922238170067,45.564166522566275,1.6128378343951375
152,45.59,46.15,44.93,45.02,398556,43.22,41.59,41.23,,36.63815400605148,46.19447064881541,1.584777989081199
153,46.03,46.22,44.54,44.75,143474,43.58,41.89,41.32,,36.705479648656585,46.78175400642585,1.5915795612896848
154,45.075,45.82,44.84,45.13,203209,43.94,42.26,41.41,,37.13598082401945,47.01636138277689,1.5543238783404218
155,45.15,46.28,44.97,46.21,222757,44.45,42.62,41.53,,37.551450137653866,47.265931512396286,1.5368721727446775
156,46.26,46.9794,45.705,45.8184,108560,44.87,42.92,41.64,,37.683325289528604,47.643285099174165,1.518124160405772
157,47.43,47.43,45.57,46.25,129901,45.17,43.22,41.75,,37.84953268773189,48.17817987642499,1.5425438632339312
158,45.45,46.35,45.14,46.0,180545,45.5,43.48,41.83,,38.3670244205696,48.3384714530369,1.5187907301457935
159,45.83,46.525,45.7356,46.28,106422,45.65,43.7,41.93,,38.506503512585624,48.57635587372242,1.4666913922782367
160,46.36,46.705,45.8651,46.28,130863,45.75,43.92,42.04,,38.71742332368824,48.779797758506874,1.4219205785440772
161,46.5,46.79,45.94,46.49,117843,45.91,44.11,42.19,,38.87990157641586,48.997611079336316,1.3810691086480718
162,46.73,47.13,45.25,45.4,76838,45.98,44.37,42.32,,39.380338170908914,49.21866137475598,1.416707029458924
163,45.3,46.06,44.8,45.95,112808,46.08,44.68,42.44,,40.139685177630234,48.959750905442895,1.4055136702118582
164,46.23,47.42,45.87,47.39,152446,46.21,44.97,42.57,,40.940036503603345,48.93024846431037,1.415834122339583
165,47.06,47.09,45.295,45.54,112325,46.18,45.16,42.68,,41.298191970767746,48.90879569031038,1.4643459707438984
166,45.76,46.2,45.48,45.81,118509,46.13,45.36,42.79,,41.8202582248504,48.64932322860132,1.411178401405049
167,44.88,45.37,43.44,43.68,158974,45.87,45.45,42.84,,42.32142576526834,48.26070682678214,1.479665658447546
168,43.79,45.39,43.35,45.09,141111,45.74,45.52,42.91,,42.578625427754844,48.06671097604922,1.519689539987007
169,44.81,45.37,42.48,43.0,122224,45.37,45.52,42.94,,42.73976107899939,47.725471608521325,1.6175688585593637
170,43.42,44.42,43.26,44.05,275066,45.1,45.48,43.0,,42.85913360868452,47.8250789528767,1.603456797233695
171,44.0,45.15,44.0,44.72,174264,45.03,45.44,43.06,,42.80510363892714,47.86072379194907,1.5710670260027169
172,45.13,46.92,44.685,46.44,137761,45.08,45.51,43.14,,42.7926131307602,47.92637134550483,1.6184908098596655
173,47.0,48.49,46.61,47.52,214135,45.09,45.65,43.24,,42.74772385649916,48.31271166975347,1.6493128948696898
174,45.48,50.33,45.13,50.08,519044,45.6,45.9,43.4,,42.76043618141614,49.200044186693425,1.9029334023789972
175,50.5,51.04,48.71,48.925,334881,45.94,46.04,43.52,,42.3654833114572,50.099409704237935,1.933438159351926
176,48.95,49.24,47.78,48.71,398970,46.5,46.18,43.66,,42.229539645470716,50.38341479554314,1.8996211479696457
177,48.77,50.67,48.62,49.8,169219,47.03,46.36,43.79,,42.017837173065516,50.923813549677774,1.910362494543243
178,50.0,50.47,48.48,48.89,216022,47.68,46.5,43.9,,41.91199094484965,51.38953680652974,1.9160508877901543
179,49.5,50.49,48.52,49.08,174733,48.24,46.64,44.07,,41.81348153732577,51.80247471179477,1.9199043958051432
180,48.81,49.71,48.28,49.06,111636,48.72,46.78,44.26,,41.76256514783268,52.04010055357104,1.8849112246762043
181,49.05,49.81,48.28,49.46,232311,49.06,46.93,44.47,,41.729492097098806,52.26884642817959,1.8595604229136184
182,49.4,50.17,49.0,49.31,174673,49.26,47.13,44.66,,41.71171568452118,52.52585108604435,1.8103061069912172
183,49.3,50.98,49.28,50.8,217931,49.34,47.37,44.9,,41.762082511740374,52.86375688889097,1.8024270993489873
184,50.19,51.94,49.99,50.97,266244,49.56,47.55,45.17,,41.69157117598331,53.355725714672914,1.8129680208240593
185,51.0,51.38,50.11,51.1,157281,49.83,47.82,45.41,,41.717549104418964,53.69150989366695,1.7741845907651983
186,51.0,51.22,50.645,50.93,228374,49.96,48.08,45.63,,41.73240417167055,53.922976845212595,1.6885285485676838
187,51.87,52.415,50.9596,51.83,311194,50.28,48.49,45.86,,42.114567628188134,54.2119887507108,1.6739907950985635
