,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
68,37.56,38.19,36.89,37.23,1114608,35.64,34.23,32.46,,29.586500360490316,38.67068846227089,1.7037321178790954
69,37.99,39.36,37.505,38.56,977444,36.04,34.33,32.61,,29.384173655910686,39.23193270518139,1.7341798237448747
70,37.72,38.64,37.64,38.34,807372,36.36,34.52,32.78,,29.211422686864008,39.65273334361309,1.681738407763098
71,38.31,38.31,37.03,37.09,615859,36.56,34.74,32.9,,29.264935333050992,40.035314463672606,1.6551856643514482
72,35.35,35.65,34.09,34.345,379741,36.6,34.89,32.96,,29.647666449190986,40.00052279968691,1.7512438311834875
73,35.86,36.08,34.41,34.44,85375,36.54,35.05,33.1,,30.598559649714115,39.7454586764643,1.7500835575275242
74,33.65,36.53,33.58,36.23,388829,36.6,35.34,33.26,,31.40614411707308,39.40878062724315,1.835791874846987
75,37.76,38.37,36.87,37.61,698218,36.69,35.54,33.49,,31.681655164052124,39.62416004382571,1.8575210266436308
76,37.62,37.62,36.09,36.12,586968,36.66,35.72,33.66,,32.05765032793983,39.649369435713346,1.8341266675976566
77,35.7,36.33,35.53,36.12,233021,36.54,35.84,33.81,,32.375269144834746,39.53247772591254,1.7602604770549668
78,36.7,38.37,36.1025,38.26,851384,36.51,36.07,33.97,,32.59316578458816,39.66695973226855,1.7964918715510405
79,38.84,38.84,37.27,38.13,370191,36.48,36.3,34.1,,32.93437262156309,39.71258534053746,1.7803138807259662
80,38.37,38.66,37.54,38.16,306749,36.6,36.46,34.26,,32.96040383326676,39.87709055971615,1.7331486035312542
81,37.79,38.8553,36.44,37.12,427008,36.91,36.54,34.38,,33.043747623667436,40.06461065942549,1.781873703279022
82,36.97,37.28,36.28,37.09,340428,37.2,36.64,34.53,,33.16213836610312,40.06470038649288,1.7260255816162346
83,36.72,36.78,35.36,35.61,428702,37.14,36.71,34.63,,33.47286039590822,39.90674228415742,1.7263094686436469
84,36.42,37.78,36.01,37.74,427532,37.15,36.85,34.77,,33.74801990786636,39.805184487015794,1.758001649454815
85,37.55,38.61,37.52,38.03,464405,37.36,36.97,34.9,,33.87032306580651,39.84616496029665,1.710287245922328
86,38.01,38.44,37.46,38.04,281212,37.58,37.03,35.05,,33.86306689702886,39.916810223927286,1.6581238712135902
87,38.9,39.17,37.91,38.04,229084,37.55,37.12,35.18,,33.87333396799641,40.07466922593956,1.6296864518411913
88,38.81,39.01,37.905,38.06,155189,37.54,37.16,35.31,,33.84047339741477,40.169316690700875,1.592208848138249
