,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
51,36.62,37.44,36.1,37.23,31896,39.75,39.46,42.04,,34.036745982578985,45.243367967406876,2.640507205326934
52,36.51,37.84,36.51,37.82,28012,39.4,39.4,41.63,,33.93739706619692,45.28646410112877,2.546899547803582
53,38.71,41.49,38.29,40.94,27386,39.67,39.63,41.27,,34.1432604106554,45.36808095752902,2.627121008674755
54,41.02,41.68,40.08,40.42,21502,39.86,39.87,41.01,,34.69635921226375,45.28465453695035,2.553755222340844
55,40.98,41.8,39.91,40.0,63258,39.98,40.03,40.72,,35.0622757837932,45.18175500015564,2.5063441350307842
56,40.49,41.09,39.54,39.65,41384,39.65,40.16,40.44,,35.38275389416564,45.06864899763675,2.438033839671443
57,39.43,40.49,38.56,39.64,96908,39.25,40.27,40.27,,35.635007590266284,44.95062029954038,2.40174570826634
58,39.74,41.75,39.51,41.6,83360,39.39,40.31,40.11,,35.85131695912487,44.995997549833646,2.390192443390173
59,41.89,43.7,41.5,43.26,84372,40.06,40.36,40.12,,35.810448365030894,45.173109827251466,2.376607268862304
60,43.86,44.94,43.03,43.32,184678,40.74,40.36,40.16,,35.54358064894128,45.182953293726065,2.3432781782292817
61,42.58,43.465,41.71,41.9,116194,41.19,40.33,40.24,,35.50994827857271,45.250071537342514,2.301258308355762
62,42.16,43.815,41.7,42.89,73064,41.41,40.46,40.35,,35.451991005498016,45.51372427654394,2.287954143473207
63,43.06,43.2,41.46,41.81,25482,41.56,40.5,40.42,,35.419180350079024,45.67861556239685,2.24881456179655
64,42.5228,44.5,42.5228,43.82,30288,41.99,40.77,40.53,,35.410964080715274,46.02984110070776,2.280327807382511
65,43.99,43.99,42.28,42.98,28486,42.36,40.98,40.55,,35.55589503929838,46.23487101182317,2.239590106855189
66,44.01,45.25,43.91,44.53,43752,42.9,41.26,40.61,,35.54979792219916,46.59269244525534,2.2417622420798184
67,45.09,46.1,45.09,45.86,20126,43.37,41.42,40.67,,35.40182841341695,47.05678812294285,2.1937792247884027
68,45.9,45.9,44.46,45.42,14114,43.61,41.53,40.77,,35.25904273799438,47.40579519022176,2.139937851589231
69,46.09,46.09,44.08,44.35,11594,43.73,41.73,40.81,,35.25238138508811,47.807817273237205,2.130656576475715
70,42.97,43.25,40.84,40.84,35070,43.61,41.91,40.73,,36.02770258740487,47.817183822613906,2.229181106727449
71,42.25,42.25,41.22,41.22,6804,43.43,42.11,40.68,,36.85729032820799,47.35780425136424,2.170668170532631
72,40.23,42.35,40.23,42.35,17786,43.49,42.34,40.66,,37.61322677332417,46.804941265709,2.1670490154945865
73,43.24,44.39,43.02,43.96,19094,43.5,42.49,40.68,,38.10409839219413,46.862563245345285,2.1579740858164014
74,44.12,44.12,41.84,41.84,32582,43.37,42.56,40.64,,38.276470001463565,46.88202163376736,2.1666902225438007
75,42.2,43.24,41.32,41.55,29806,43.04,42.64,40.64,,38.452471045516916,46.846420289905865,2.149069492362101
76,42.26,42.26,38.75,38.75,87350,42.25,42.59,40.6,,38.28354140424173,46.740596560125056,2.246278814336237
77,39.28,40.08,38.39,39.44,16589,41.59,42.58,40.59,,38.24137380612124,46.81834923152695,2.2065446133122197
78,40.24,40.24,38.64,38.64,12162,40.95,42.44,40.59,,38.06082123782116,47.00936538885609,2.1632199980756326
79,37.93,38.06,36.685,37.88,16492,40.63,42.17,40.61,,37.17447539710207,47.55783900887288,2.14834714107023
80,37.5,38.41,37.25,38.41,10715,40.31,41.92,40.62,,36.545003310230896,47.70892310712439,2.0777509167080703
81,38.91,39.23,37.6,38.53,27923,39.89,41.75,40.66,,36.070258214162244,47.792828695876906,2.0457687083717793
82,38.75,40.08,38.3765,40.08,7501,39.46,41.61,40.68,,35.773663294513,47.73069121963798,2.021320943488081
83,39.87,39.89,39.22,39.84,5719,39.24,41.51,40.75,,35.615654273703974,47.70343493614312,1.9383694475246465
84,38.84,40.15,38.84,40.0,12407,39.06,41.32,40.84,,35.42960351219996,47.494744245895234,1.8934859155586
85,40.2,40.55,39.76,40.015,12254,39.2,41.18,40.9,,35.35316815375907,47.31033207269234,1.8146654930186998
86,40.54,40.54,38.41,38.42,15236,39.09,40.87,40.93,,35.26732113637434,46.89724071216174,1.8371893863745072
87,38.45,38.59,36.71,36.71,7599,38.88,40.41,40.91,,35.184616866193444,46.30567804032902,1.8402472873477569
88,35.92,36.94,35.33,36.56,165674,38.73,39.97,40.83,,34.87303945653848,45.794480319796506,1.8238010525372028
89,36.26,36.26,33.41,35.2,23043,38.37,39.51,40.68,,34.18393298059009,45.13239451339204,1.9185295487845457
90,34.5,35.28,34.42,34.97,9684,37.98,39.22,40.52,,33.57797902306759,45.1130726360806,1.8429202952999353
91,35.31,36.416,35.0,36.15,25594,37.54,38.96,40.39,,33.212269593081174,44.98355155241203,1.8145688456356541
92,36.14,36.51,35.75,36.36,11124,37.15,38.67,40.31,,32.97721160863614,44.75770671282896,1.7392424995188216
