,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
29,24.84,25.82,24.3453,25.59,890516,23.57,23.24,,,17.617412640313013,27.413442270688154,2.6270032526785028
30,24.47,24.8091,23.11,23.86,944562,23.55,23.25,,,17.9890248539222,27.431964548388798,2.616503020344324
31,23.8,24.57,23.36,23.97,1200571,23.61,23.47,,,19.270803764662475,27.43747376840479,2.5160385188911576
32,24.83,25.91,24.26,24.75,1940800,24.12,23.61,,,20.22204619474833,27.402990935968006,2.4748929103989323
33,24.1,24.83,23.55,24.66,1467039,24.42,23.7,,,20.465095884978115,27.396459695391922,2.3895434167990084
34,25.12,27.15,24.13,26.89,2161707,24.84,23.83,,,20.47742753419122,27.696893157596335,2.4345760298847936
35,27.12,28.8,27.12,27.81,2509038,25.22,24.04,,,19.996184069794694,28.184083372930736,2.3971063134644512
36,28.05,28.46,27.18,27.85,1136178,25.5,24.29,,,19.712580717872456,28.65328496616142,2.317313005359848
37,27.99,29.75,27.33,29.74,1342981,26.12,24.57,,,19.58506036583714,29.362500512799578,2.3246477906912877
38,29.94,32.44,29.88,31.39,1840868,26.77,25.04,,,19.13433049022889,30.78247216273516,2.351458662784767
39,32.25,33.0,30.72,31.97,656374,27.67,25.53,,,18.867816199811926,32.021260818414646,2.346354472585855
40,33.0,35.64,32.13,35.23,2491060,28.92,26.01,,,18.45371231390549,33.83717200317929,2.440900581686866
41,34.18,34.38,32.55,32.85,965619,29.82,26.45,,,18.083056624021154,34.99448591301901,2.457979111566375
42,31.68,31.98,31.0,31.97,968382,30.63,26.88,,,18.139881734455614,35.52207437930907,2.414552032168777
43,31.67,33.09,30.53,32.88,822284,31.3,27.51,,,18.87841509571539,36.13444627669499,2.42494117272815
44,33.35,34.14,32.16,33.45,1695386,31.93,28.09,,,19.47276977956986,36.64041687604624,2.3931596603904257
45,33.22,35.59,33.22,35.57,1156824,32.78,28.71,,,19.818382902698644,37.406477012458936,2.391505398933967
46,39.5,39.5,36.0,38.46,2782016,33.75,29.42,,,19.798046677651254,39.03036191298011,2.5013978704386837
47,38.34,38.99,37.3,38.68,741771,34.56,30.09,,,19.65711015860164,40.323409580373976,2.4434408796930636
48,38.33,38.57,37.15,37.88,555718,35.22,30.77,,,19.995124431699992,41.25539029861603,2.3781951025721306
49,37.92,38.5,36.89,37.08,1114992,35.42,31.35,26.07,,20.3571765873646,42.01606305970313,2.323324023816978
50,37.25,37.25,34.73,36.34,568723,35.81,31.97,26.28,,21.28751508788296,42.29569304834723,2.3373723078300515
51,34.3635,37.6,34.3124,37.37,437726,36.41,32.64,26.5,,22.34584395893217,42.4019072005676,2.4052457144136197
52,37.15,37.34,35.36,35.52,436425,36.71,33.18,26.74,,23.331412872978298,42.4467239782312,2.3770138776697896
53,36.92,38.5,36.83,38.41,1319658,37.26,33.87,27.05,,24.62463950429764,42.23805852760322,2.42008431497909
54,38.5,40.37,37.13,38.75,597844,37.61,34.46,27.4,,26.029910300163337,42.48936185432491,2.4786497210520118
55,39.65,40.35,39.37,39.87,666846,37.77,35.06,27.78,,26.656298695574684,42.75755984268905,2.4158890266911537
56,39.7,40.29,38.85,39.62,703786,37.87,35.65,28.21,,27.5535911783867,42.71695335024069,2.3461826676417856
57,39.49,39.84,37.84,39.28,666666,38.03,36.13,28.67,,28.7294743747131,42.580360006346396,2.321455334238801
58,40.44,40.85,38.96,39.05,503522,38.25,36.51,29.09,,29.347352581299422,42.86495907269785,2.290637096078887
59,39.66,39.66,37.93,39.16,483128,38.56,36.87,29.5,,29.977422635155133,42.907534330892005,2.250591589216109
60,39.3,39.95,37.52,38.94,427856,38.73,37.06,29.81,,30.418070561094957,43.1343085519665,2.2634064757006724
61,38.53,39.61,37.57,39.14,628696,39.14,37.37,30.2,,30.83866982550299,43.18960793442847,2.247448870293481
62,38.75,40.94,38.51,40.79,989948,39.4,37.81,30.58,,31.681232628199837,42.89309104174881,2.2604882367010894
63,41.01,45.5,41.01,45.45,1929384,40.14,38.44,31.03,,32.6459134850451,43.76948033816098,2.4354533626510118
64,45.1,46.54,45.05,45.74,1050602,40.8,39.06,31.46,,32.506912621919064,44.85539162695733,2.3679209796045115
65,45.94,46.49,44.26,45.67,1348614,41.47,39.56,31.9,,32.66722377073293,45.82641285594555,2.3580694810613325
66,46.76,47.7,43.42,44.005,826350,41.99,39.84,32.32,,32.65258042748757,47.12666781891552,2.4953502324140944
67,44.4,44.77,40.31,40.58,1123405,42.16,39.93,32.65,,32.77819261137681,47.60228970758811,2.6356823586702305
68,40.07,41.67,39.4,41.35,1925786,42.41,40.11,33.04,,32.9255946495776,47.658371728313696,2.6095621901937855
69,42.07,42.07,39.89,40.98,857916,42.63,40.3,33.41,,33.12423074178389,47.72084279159103,2.578879176608515
70,39.4,40.38,38.78,39.235,551272,42.64,40.45,33.69,,33.66961888300829,47.598828213225055,2.5518163782793355
71,40.06,40.625,39.3,39.31,254248,42.48,40.54,33.99,,34.410431071596946,47.483962742385046,2.468829494116526
72,38.25,41.02,38.02,40.9,755768,41.97,40.81,34.34,,34.863616213437304,47.31260204432227,2.5067702445367743
73,41.47,42.35,39.97,41.22,260873,41.47,40.95,34.76,,35.19153202365344,47.273271005493505,2.4977152270698624
74,41.08,41.4,39.72,39.89,502159,40.83,41.01,35.12,,35.48206212577583,47.2751656870834,2.4393069965648726
75,39.78,41.38,39.58,40.32,233969,40.42,41.03,35.47,,35.495792850414794,47.273554035586315,2.3936422110959534
76,40.62,41.25,40.235,40.84,699432,40.45,41.09,35.79,,35.58452863083527,47.26577977010398,2.2951677674462427
77,40.53,40.6,39.2883,40.48,304526,40.35,41.15,36.1,,35.75320599330576,47.24025513558755,2.2420629269143686
78,41.03,41.74,40.62,41.43,357305,40.4,41.27,36.44,,35.851914336338204,47.248479613997745,2.171915574991914
79,41.07,41.1181,39.73,40.6,496809,40.55,41.34,36.74,,36.05569599976145,47.200642779030886,2.138207319635349
80,40.44,40.62,38.89,39.98,456545,40.63,41.4,37.07,,36.26455223055145,47.173007091195544,2.1090496539471095
81,40.11,40.11,38.36,39.06,273328,40.42,41.39,37.37,,36.400113805674,47.141767195425054,2.0834032500937445
82,39.57,40.6089,39.12,40.44,280691,40.34,41.37,37.68,,36.47860305205142,47.14919568439915,2.0452244465156197
83,40.61,43.32,40.61,43.0,456312,40.68,41.25,38.05,,36.4714122523383,46.83614989140815,2.1048512717645043
84,43.63,45.2899,43.44,43.91,456582,41.08,41.16,38.39,,36.776880265956514,46.556794220089756,2.11806903806704
85,44.61,45.24,44.22,44.49,284701,41.49,41.1,38.72,,36.785124763853034,46.26521189251971,2.0617783924908233
86,44.98,45.59,44.705,45.37,282599,42.03,41.17,39.07,,36.549910459319186,45.63511928803419,1.993079935884336
87,44.94,46.11,44.62,45.9,402035,42.53,41.44,39.4,,36.26682303510473,45.95710951192375,1.9571456547497408
88,45.92,46.25,45.25,45.97,323136,43.12,41.67,39.69,,36.06879140641422,46.59703663571093,1.8887781079819022
89,45.98,46.61,45.5,46.2,322413,43.82,41.93,39.97,,35.90383215923988,47.22677651648277,1.8331511002689092
90,46.43,47.45,46.12,47.19,292666,44.72,42.32,40.21,,35.89954444395876,47.937409784367915,1.7972117359639876
91,47.81,49.27,47.34,47.54,322180,45.51,42.74,40.51,,35.7829101001726,48.985531598741375,1.817410897680846
92,47.57,47.71,46.13,47.64,243367,46.02,43.07,40.82,,36.15843080095013,49.52469206547149,1.8004529764179285
93,49.44,49.549,47.155,48.72,291217,46.56,43.45,41.14,,36.22056636437983,50.40017118032604,1.8428491923880763
94,48.32,49.5372,48.09,49.205,230647,47.08,43.91,41.45,,36.32200940443247,51.1245392038189,1.8145885357889278
95,49.34,50.09,48.98,49.96,333582,47.59,44.4,41.74,,36.47281382971477,51.843137626847735,1.7642607832325763
96,50.0,51.0,49.51,50.1,260612,48.06,44.86,41.97,,36.60161414402407,52.61413727860838,1.7446707272873925
97,50.25,50.79,49.8644,50.41,227233,48.55,45.36,42.21,,37.00070441516107,53.13835124506002,1.6861656753382928
98,50.0,50.31,49.07,49.16,219455,48.88,45.74,42.43,,37.370343811905556,53.54453152318071,1.6614395556712716
99,49.1,49.4,47.85,48.82,237295,49.06,46.15,42.67,,38.067882002988505,53.643260046900124,1.6534795874090378
100,48.36,48.64,47.5,47.84,234034,49.1,46.55,42.9,,39.09461165775075,53.4529146758798,1.629659616879821
101,47.88,49.81,47.8,49.74,203391,49.33,47.08,43.14,,40.485194460380434,53.09649570713525,1.6568267871026914
