,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
239,9.88,9.8939,9.66,9.72,210627,9.48,9.38,8.99,7.76,9.024894839209278,9.778159880894268,0.2384114315798151
240,9.76,9.96,9.7402,9.91,253895,9.57,9.42,9.02,7.78,9.047571239070642,9.827134597938924,0.23852490075268545
241,9.94,10.0,9.77,9.79,189715,9.65,9.46,9.04,7.8,9.061141771737638,9.879091443082313,0.23791597927035082
242,9.85,9.97,9.7397,9.88,255852,9.73,9.49,9.07,7.82,9.081515355005104,9.920826495996012,0.23737198075104016
243,9.93,9.9499,9.75,9.75,178667,9.78,9.52,9.1,7.83,9.100311334415188,9.955657455246083,0.2346954106973944
244,9.76,9.874,9.68,9.7,167224,9.8,9.53,9.12,7.85,9.11615757213503,9.978454357821565,0.23178859564758061
245,9.7,9.78,9.65,9.7,94863,9.8,9.54,9.14,7.86,9.126980694515717,9.9924088675381,0.22451798167275336
246,9.77,9.7842,9.685,9.69,116357,9.78,9.56,9.17,7.88,9.151784230305026,10.005373164719037,0.2155666972675567
247,9.68,9.85,9.68,9.78,129812,9.77,9.58,9.19,7.9,9.172805459595931,10.021957684617554,0.21231193317701694
248,9.81,9.8299,9.611,9.76,142331,9.77,9.6,9.21,7.92,9.189517037156069,10.035285132332543,0.21278250937865856
249,9.77,9.88,9.76,9.82,148033,9.76,9.62,9.24,7.94,9.216665193140773,10.050828450226854,0.20615518728018303
