,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
151,5.93,5.94,5.76,5.78,359372,8.38,9.27,9.02,,6.413459020078512,12.209595709557162,0.6155904982751355
152,5.74,6.085,5.5901,6.03,833162,7.96,9.11,8.97,,5.823398954685546,12.509005360869892,0.6069697483983401
153,5.93,5.975,5.75,5.8,391944,7.53,8.94,8.93,,5.359409370112296,12.735868036045208,0.5836147663698872
154,5.83,6.03,5.75,5.81,219266,7.13,8.69,8.88,,4.944132045467123,12.540740344771892,0.5619279973434667
155,5.8,5.88,5.53,5.63,161488,6.72,8.45,8.83,,4.5694267089088,12.483929353292611,0.5467902832475048
156,5.63,5.63,5.48,5.53,104510,6.31,8.22,8.76,,4.239794253124339,12.415785054337796,0.5184481201583973
157,5.5,5.5473,5.4,5.4904,82822,5.88,7.98,8.69,,3.9327037351360574,12.31338496692671,0.49193754014708313
158,5.45,5.5396,5.4301,5.505,81547,5.73,7.74,8.62,,3.711741578504853,12.115287978547363,0.46462057299372
159,5.54,5.7432,5.45,5.52,160230,5.68,7.52,8.55,,3.52340782990273,11.878495955369353,0.4523762463513114
160,5.55,5.55,5.44,5.45,133862,5.64,7.29,8.49,,3.3909384134584446,11.591388348901972,0.4279208001833606
161,5.45,5.49,5.4,5.43,71324,5.57,7.07,8.43,,3.2983636783111674,11.226721782814813,0.4037836001702634
162,5.38,5.38,5.25,5.265,122467,5.51,6.85,8.36,,3.22456618218879,10.890775773792546,0.38779905730095887
163,5.27,5.3773,5.21,5.26,128140,5.45,6.62,8.3,,3.2010220753573906,10.506300884466526,0.3720491246366047
164,5.25,5.2899,5.15,5.19,67297,5.4,6.39,8.23,,3.256255684677279,10.028617747650065,0.3554670443054187
165,5.195,5.195,5.12,5.16,60730,5.36,6.18,8.14,,3.360529850235405,9.546156448389638,0.33543368399788887
166,5.18,5.19,5.03,5.08,48509,5.32,5.97,8.06,,3.5199446617196415,9.03416976011133,0.3229027065694683
167,5.05,5.16,5.05,5.15,39150,5.28,5.77,7.98,,3.8445193731685183,8.438908035159837,0.30769537038593486
168,5.1,5.1449,4.86,4.95,105248,5.22,5.54,7.89,,4.637714675201654,7.662166179570929,0.3064314153583681
169,4.8901,5.055,4.8,4.94,95446,5.16,5.45,7.81,,4.753593557635947,6.503466637834903,0.30275774283277035
170,4.99,5.0224,4.73,4.73,138863,5.08,5.39,7.73,,4.687829389261096,6.191357619912954,0.30201790405900103
171,4.73,4.87,4.73,4.82,41792,5.03,5.34,7.65,,4.623114138528084,6.163691338139283,0.2904451966262152
172,4.96,5.06,4.79,4.95,60988,5.0,5.28,7.58,,4.570631139441584,6.068136923663327,0.28898482543862836
173,4.88,4.95,4.75,4.78,40056,4.95,5.23,7.49,,4.539621754148417,5.9897011352565395,0.28262876647872637
174,4.97,4.97,4.63,4.67,336918,4.9,5.18,7.4,,4.502879506388573,5.873293145554468,0.28672671173024594
