,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
244,6.24,6.42,6.18,6.25,355243,6.45,6.5,6.82,6.94,5.794295793463588,7.483898315734228,0.35219175671523223
245,6.23,6.475,6.16,6.41,306659,6.43,6.49,6.81,6.93,5.7743345049750445,7.476949979216007,0.3495352026641442
246,6.38,7.06,6.33,6.99,990258,6.49,6.49,6.81,6.92,5.797840424957713,7.395394097066952,0.37671125961670526
247,6.92,7.23,6.9,7.08,542135,6.56,6.47,6.8,6.92,5.876224649217061,7.267759234096387,0.3733747410726549
248,7.07,7.19,7.0,7.02,684492,6.64,6.49,6.8,6.92,5.8064753912255735,7.2422377306487205,0.360276545281751
249,7.04,7.47,6.85,7.35,831796,6.69,6.53,6.8,6.92,5.77929982787408,7.381680691592556,0.37882822061876886
250,7.47,7.78,7.375,7.63,494948,6.82,6.61,6.8,6.92,5.689541693984385,7.592683177527842,0.38248334771742826
251,7.16,7.69,6.99,7.18,907895,6.9,6.67,6.8,6.93,5.729853246374807,7.722826351226982,0.4051631085947548
252,7.25,7.31,6.93,7.1,649865,7.0,6.71,6.8,6.93,5.782082773966338,7.765997681916023,0.40336574369512945
253,7.15,7.73,7.13,7.52,702328,7.14,6.77,6.81,6.94,5.800054675605061,7.8800498625574855,0.4195539048597631
254,7.61,7.77,7.46,7.69,501425,7.28,6.82,6.83,6.94,5.764254379437001,7.992110565846657,0.4117286259412086
255,8.57,10.14,8.22,10.0,8534637,7.62,7.0,6.89,6.96,5.603633481842666,8.878644941558019,0.5573194383739795
256,9.52,10.08,9.0062,10.02,2497818,7.95,7.17,6.95,6.98,5.338628025057923,9.466209765225422,0.5942109070615523
257,10.08,10.82,10.065,10.59,1924569,8.34,7.38,7.02,6.99,4.971983516374353,10.151144629464165,0.6089101279857272
258,10.43,10.49,9.52,10.0,1735032,8.64,7.56,7.09,7.01,4.876506992900188,10.6131321719901,0.6418451188438895
259,10.05,10.22,9.775,9.92,548415,8.89,7.74,7.16,7.02,4.828789485825121,10.934138347126868,0.6277847532121832
260,9.92,10.19,9.55,10.1,607381,9.22,7.9,7.23,7.04,4.827687102761511,11.221970333562966,0.6286572708398843
261,10.06,10.14,9.77,9.99,563415,9.54,8.08,7.3,7.05,4.8637791444488645,11.457341589730504,0.6101817514941783
262,10.03,10.1,9.89,10.02,688676,9.81,8.25,7.37,7.06,4.981812347541025,11.626546484595522,0.5815973406731655
263,10.21,10.66,9.88,10.0,1443965,10.07,8.44,7.44,7.08,5.147032550167908,11.841188384359418,0.5957689591965108
264,9.97,10.07,9.55,10.04,1517334,10.08,8.63,7.49,7.09,5.3818862615106955,11.902376133705577,0.5903568906824744
265,10.08,10.09,9.59,10.08,800755,10.08,8.82,7.55,7.11,5.66463790703577,11.92059481309545,0.5839028270622977
266,9.96,10.22,9.84,9.93,786691,10.01,8.96,7.6,7.12,5.94856653598112,11.973680901139526,0.5693383394149908
