,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
179,4.17,4.2,4.14,4.15,20266,4.27,4.36,4.19,,4.067076219864735,4.262200846792763,0.14273381725368633
180,4.19,4.25,4.17,4.19,37350,4.23,4.36,4.2,,4.138214487490317,4.262200846792763,0.13968140173556587
181,4.23,4.24,3.98,4.0,65926,4.19,4.34,4.2,,3.9945229770263126,4.25645751311059,0.14827558732588259
182,4.25,4.6638,4.11,4.15,80653,4.17,4.32,4.2,,3.989541318104384,4.626445984047695,0.18509875965974812
183,3.97,4.36,3.97,4.31,78158,4.18,4.33,4.21,,3.9418975032408627,4.639708451436275,0.19973456254119468
184,4.35,4.45,4.3,4.42,25184,4.21,4.33,4.22,,3.961036556682566,4.647314138076275,0.19618209378825222
185,4.45,4.46,4.34,4.43,65356,4.23,4.33,4.22,,4.000273407859729,4.478409038806179,0.19074051566051994
186,4.44,4.55,4.44,4.51,36077,4.26,4.33,4.23,,4.287888974490624,4.541742372139517,0.18568762168476854
187,4.55,4.55,4.37,4.47,69237,4.29,4.33,4.24,,4.332017318938729,4.571961524227057,0.18528136299299935
188,4.42,4.42,4.25,4.29,48104,4.31,4.31,4.25,,4.257243097963932,4.581722201661311,0.18776126563635653
189,4.27,4.37,4.12,4.23,73936,4.31,4.3,4.25,,4.121633337776542,4.5395823990984345,0.19220688951947393
190,4.25,4.3314,4.15,4.31,20458,4.35,4.28,4.25,,4.105264740477701,4.418222066588559,0.19143496883951153
191,4.18,4.43,4.18,4.41,40956,4.38,4.28,4.26,,4.119999999999797,4.426818877844103,0.195618185350975
192,4.42,4.55,4.42,4.53,27468,4.4,4.29,4.27,,4.102013514130469,4.5466077747949445,0.19164545782590534
193,4.57,4.65,4.5319,4.64,79940,4.42,4.3,4.28,,4.197506034583989,4.653484744279052,0.18652792512405497
194,4.63,4.67,4.5188,4.67,188412,4.45,4.33,4.29,,4.429057820803005,4.687624338406615,0.1840045019009082
195,4.58,4.65,4.5,4.65,38756,4.47,4.35,4.3,,4.5008653500189375,4.668213672050438,0.18300418033655763
196,4.62,4.67,4.5307,4.61,13056,4.48,4.37,4.31,,4.501021304964075,4.674880338717105,0.17988245316966062
197,4.65,4.6764,4.38,4.56,23510,4.51,4.39,4.32,,4.390595632880921,4.679238134755904,0.18820513508611345
198,4.45,4.45,4.31,4.37,26600,4.53,4.4,4.33,,4.294117776223314,4.727704305591393,0.1926190540085339
199,5.63,7.97,5.53,6.24,26125746,4.74,4.5,4.37,3.56,4.05494525766183,7.668971647344464,0.4360034072936386
200,5.95,6.74,5.89,6.7,1720942,5.0,4.62,4.42,3.58,4.415243161109707,8.173069010298509,0.4655745924869502
201,6.45,6.465,5.8,6.21,628563,5.18,4.74,4.47,3.59,5.5526500600479824,7.859743548724517,0.49660497873788234
202,6.08,6.2,5.96,6.15,270135,5.35,4.84,4.51,3.6,5.803125270563065,6.738348764991118,0.4789903373994622
203,6.19,6.5,6.0159,6.29,378162,5.53,4.93,4.55,3.61,5.813245236602694,6.552370930649737,0.4793553132995006
204,6.21,6.5313,6.11,6.29,354012,5.71,5.03,4.59,3.63,5.952826979157972,6.593344687090663,0.47520850520667907
205,6.22,6.2912,5.98,6.15,157474,5.88,5.11,4.63,3.65,5.9681637951621695,6.571361197536112,0.4634936119776305
206,6.27,6.42,6.115,6.21,293038,6.07,5.2,4.68,3.66,5.991793583311789,6.534322912169508,0.452172639693514
207,6.21,6.46,6.06,6.38,426907,6.29,5.29,4.72,3.68,5.983781960485079,6.47860702919839,0.44844602257254873
208,6.44,6.57,6.365,6.44,383025,6.31,5.4,4.76,3.69,6.017442317929824,6.561007867984914,0.4310570209602238
209,6.36,6.45,6.31,6.42,179652,6.28,5.51,4.81,3.7,6.082442317929822,6.559916614518174,0.4102672337487793
