,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
200,104.1,104.8,102.72,103.27,5332386,102.71,100.25,94.45,80.79,94.7401365762985,106.72639088600123,2.081152411310501
201,103.55,104.04,102.61,103.21,3778866,102.81,100.52,94.74,80.92,94.853070358167,107.054202352679,2.034641524788323
202,103.33,104.11,102.95,103.26,4778108,103.02,100.79,95.02,81.06,95.16402487762495,107.27109968916464,1.9721671301605854
203,101.22,103.15,100.02,102.935,5071994,103.21,101.09,95.28,81.22,95.54220787198851,107.2591674479613,2.0627266208634016
204,102.12,103.17,101.892,102.4016,3292073,103.44,101.36,95.51,81.36,96.12449292953237,107.2100143043041,2.006674719373159
205,102.29,102.685,101.965,102.0,2830221,103.06,101.55,95.74,81.53,96.56401390622659,107.15232206127895,1.9147693822750764
206,102.3,102.36,101.68,101.97,1813735,102.95,101.73,96.0,81.73,96.94826343573354,107.00383543588792,1.8265715692554276
207,102.92,104.38,102.31,104.36,4442517,103.07,102.02,96.31,81.9,97.30871532131154,107.02103945749215,1.8682450285943255
208,104.8873,105.78,104.47,105.62,4178560,103.23,102.4,96.65,82.14,97.94074526013102,107.03187694393598,1.836227526551874
209,105.99,106.62,105.7801,105.97,3114295,103.53,102.76,97.02,82.37,98.17514608140888,107.23574964644268,1.7764969889410258
210,106.0,107.14,105.615,106.99,2817605,103.95,103.16,97.39,82.62,98.6083335453526,107.33480794959948,1.7585329183023817
211,107.66,107.75,102.1401,103.07,6563301,103.92,103.31,97.68,82.83,99.10910012042551,107.78546390162246,2.0336305669950683
212,102.92,104.26,102.8,103.44,4309592,103.98,103.37,97.96,83.06,99.25296547502377,107.79562154673378,1.9926569550668496
213,102.99,105.21,102.905,104.19,4132572,104.18,103.51,98.23,83.3,99.47366124969395,107.8165400681826,2.014967172562074
214,104.49,104.64,102.95,103.32,4019151,104.33,103.61,98.51,83.49,99.86712308857545,107.67471542450761,1.9917552316647829
215,103.86,105.76,103.42,105.68,4545490,104.74,103.88,98.82,83.69,100.30634370389934,107.66408802390906,2.0237727151172993
216,105.1,105.64,104.27,104.65,3394924,104.77,103.84,99.17,83.86,100.31515857299081,107.6060717014999,1.9799318068946359
217,104.01,104.32,102.306,102.86,3671778,104.46,103.83,99.46,84.04,100.3126865945807,107.59099955154015,2.005936677830734
218,102.32,103.38,101.49,102.9,3784380,104.12,103.81,99.78,84.22,100.14594809153279,107.59224508517359,1.9976554865571101
219,103.8,104.19,101.7127,101.82,3523624,103.55,103.7,100.09,84.4,100.02596308157793,107.56667948690034,2.031915808945888
220,101.38,102.69,101.21,102.35,3870401,103.47,103.65,100.37,84.6,99.86053448297908,107.5918445459031,1.9924932511640394
221,102.7969,103.6,101.34,102.54,5280978,103.37,103.62,100.63,84.79,99.73077398401078,107.59217753689963,2.011600876080893
222,102.41,105.85,102.2,105.46,4995069,103.51,103.73,100.93,85.0,99.68963695634345,107.72621904321332,2.1286293849322573
223,105.46,105.49,104.45,104.58,4508975,103.65,103.81,101.21,85.18,100.07446470188647,107.78424906679729,2.050870143151381
224,104.1587,104.47,103.062,103.88,4065225,103.45,103.88,101.37,85.36,100.16853316246207,107.76167541238406,2.0128079900691396
225,103.745,103.95,102.1694,103.44,4347737,103.31,103.95,101.56,85.52,100.19202720987758,107.6839402503446,1.9962217050642015
226,103.4,105.21,103.24,104.68,6091303,103.52,104.09,101.75,85.67,100.33017644008521,107.56668905387554,1.9943487261310442
227,101.48,101.78,96.73,97.94,16996995,102.97,103.77,101.84,85.8,98.8510154125083,107.81092544964079,2.419752388550256
228,98.935,100.53,98.1,98.11,7102615,102.55,103.39,101.89,85.92,98.11456148413133,108.10101868665514,2.4319129322252375
229,97.385,97.79,95.92,96.8,6649273,101.94,102.93,101.88,86.04,97.03256241982183,108.68389101307726,2.414633437066292
230,96.99,99.62,96.92,98.52,6452685,101.49,102.51,101.88,86.17,96.44361624317989,108.51906003730929,2.4435881915615574
231,99.05,102.48,98.783,101.65,6071375,101.07,102.44,101.95,86.29,96.14776720704624,107.90331915779986,2.5519033207357324
232,101.25,102.65,100.81,101.01,3356993,100.67,102.32,102.02,86.42,96.09367479149931,107.82652940315035,2.5010530835403233
233,101.36,104.24,101.11,103.64,5862284,100.64,102.29,102.15,86.58,96.06745159130772,107.71739596622098,2.5531207204302997
234,105.0871,107.5399,104.7823,106.47,7040470,100.98,102.45,102.34,86.72,95.95578657574806,108.21711261866852,2.649319240399564
235,106.42,106.53,105.34,106.265,4125067,101.16,102.48,102.5,86.87,95.81584277744135,108.34409680959217,2.5450821517995954
