,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
143,107.8,109.01,105.7,107.15,523480,108.21,105.52,102.19,,102.98472775293556,112.17998651135285,3.0517723091031295
144,107.15,107.3,104.08,104.17,488286,108.29,105.77,102.23,,103.08932755239897,112.20726637306655,3.0637885727386203
145,104.22,105.93,102.76,104.27,311812,108.25,105.99,102.26,,102.89124271139558,112.20694999861738,3.0713751032572905
146,103.03,109.93,102.775,109.44,986924,108.64,106.35,102.3,,102.90992798267776,112.41360702677892,3.36306259588177
147,110.34,111.68,108.61,111.16,687083,109.04,106.8,102.43,,103.4740414873587,112.73812398633328,3.342129553318787
148,111.39,111.455,108.35,108.74,1043919,108.78,107.17,102.53,,103.89229286090917,112.97669350939609,3.3251917280817316
149,109.36,110.56,107.96,109.03,741272,108.35,107.41,102.63,,103.97678929867216,113.08675089583014,3.273392318933037
150,109.76,110.56,106.94,107.69,759243,107.74,107.44,102.69,,103.91159260787595,112.96903568119593,3.2981500104378205
151,106.34,109.65,106.0755,108.43,900362,107.79,107.56,102.79,,103.75356637547625,112.42644029843422,3.3178892954065478
152,110.17,111.78,109.61,110.96,841979,108.21,107.79,102.96,,104.01504443367608,111.82859946218066,3.3201829171632227
153,110.55,111.84,109.09,109.45,569612,108.8,108.08,103.07,,104.06908530887902,111.89774846541576,3.2794555659372784
154,110.54,112.89,110.54,111.96,444717,109.65,108.46,103.27,,104.25594197250587,112.40570060316122,3.290923025513187
155,112.23,113.84,111.94,113.8,473379,110.14,108.98,103.51,,104.78316069112797,112.98375045229218,3.191571380833674
156,114.56,115.51,112.74,112.95,583094,110.33,109.4,103.8,,105.8305815238773,113.5352417166368,3.1614591393455553
157,115.75,118.58,114.5,116.71,1022470,111.22,109.93,104.22,,107.11589880475557,115.15125819153505,3.3377834865351583
158,115.83,117.19,115.37,116.43,545418,112.04,110.37,104.62,,107.2435413402364,115.97590891268297,3.229370380354075
159,116.87,117.825,116.395,116.56,609502,113.03,110.65,105.05,,107.54862086581149,116.8224004921729,3.100843924614499
160,115.25,118.83,115.1101,118.68,628150,114.17,110.94,105.5,,108.15854063798096,117.74274950726831,3.145062215713463
161,119.39,120.17,119.0,119.59,1016560,115.13,111.26,105.99,,109.00345615073613,118.7629158888415,3.0268434860196436
162,120.12,120.71,116.92,117.25,610270,115.99,111.72,106.43,,110.53591484349735,119.5705030521821,3.0813546655896684
163,118.4,118.7243,116.015,116.54,510502,116.5,112.19,106.81,,111.3727272714691,119.90230588998293,3.0547793323332635
164,116.82,118.76,116.69,117.71,627535,116.94,112.87,107.16,,112.5648885641507,120.04289004586289,2.9951522371666015
165,117.59,118.62,116.53,118.2,429537,117.52,113.56,107.54,,113.58405128044119,120.03638395319332,2.930498505940416
166,118.51,119.6,118.2,119.2,688430,117.8,114.05,107.94,,114.41697426217094,120.0120995611372,2.8211771840875284
167,118.23,118.31,115.19,115.88,716875,117.73,114.29,108.26,,115.00368816382746,119.84782589113851,2.906093099509848
168,115.55,117.895,113.91,113.91,1076435,117.44,114.55,108.56,,114.86035882479754,119.82440663475421,2.9831578781162875
169,111.94,112.91,110.87,112.09,812069,116.71,114.7,108.84,,113.7117140205337,120.42342358194763,2.9872180296794095
170,112.03,115.875,112.03,114.78,713174,116.17,115.05,109.17,,113.03608477742567,120.38176125538911,3.0484881704165945
171,114.37,115.25,112.9929,114.49,493514,115.87,115.36,109.52,,112.73015317750982,120.21835579411268,2.991960443958266
172,115.73,117.98,115.32,117.85,720542,116.01,115.7,109.96,,112.70317173550566,119.89526892419912,3.0275346979612476
173,119.84,123.99,119.14,123.25,1091452,116.63,116.39,110.43,,112.63163396010161,120.78541142530982,3.249853648106873
174,121.71,121.71,118.12,118.365,582930,116.65,116.71,110.81,,112.67794968018765,121.27188177492481,3.384149816099239
175,119.6,123.3,119.075,122.49,499499,117.01,117.15,111.27,,112.6885219898224,122.04890280656431,3.494924829235008
176,122.65,124.735,121.346,123.13,1217298,117.82,117.66,111.69,,112.64371302541998,123.0669137558664,3.4873587700039357
177,129.71,131.75,125.33,126.68,1311330,119.24,118.15,112.17,,112.29352167801979,125.72367963944154,3.8539760007179407
178,126.93,129.94,126.05,129.93,637589,121.22,118.83,112.75,,112.49234333482136,127.44388256590857,3.8565491435238024
