,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
147,213.83,217.32,212.51,213.88,826034,221.2,219.61,211.54,,206.4587428847045,232.4000124106908,8.117576746400893
148,216.11,217.96,212.74,215.1,779572,220.74,219.16,211.94,,206.23518827591977,232.33022503380815,7.910606978800829
149,208.72,217.36,208.72,217.23,517118,220.68,219.22,212.35,,205.51829012493494,232.00490712242362,7.962706480315057
150,218.92,223.46,217.68,222.43,488945,220.36,219.35,212.89,,205.6123946018185,232.08187136856677,7.838941731721126
151,224.0,235.26,221.6,228.69,843303,220.36,219.92,213.59,,205.47910752675813,234.28386239870974,8.25473160802676
152,230.95,233.43,228.655,233.42,607177,221.41,220.64,214.48,,204.68891061302764,235.7043881705437,8.006179350310562
153,234.28,237.83,233.5768,237.04,466695,222.72,221.6,215.39,,203.05282888344112,237.890756603593,7.749309396716953
154,238.59,243.44,235.7259,241.65,723309,224.84,223.08,216.33,,202.63107197106092,241.2630612777422,7.7467944398086
155,242.17,245.135,240.001,242.96,436429,228.04,224.26,217.33,,201.31965614130203,244.49688647643768,7.560166265536557
156,241.05,241.86,239.37,241.12,707696,231.07,225.52,218.31,,200.61474917102785,246.4678485376652,7.276582960855375
157,241.53,242.265,237.4,237.71,376795,233.58,226.37,219.26,,200.4434824566864,248.29743111700668,7.10432703507999
158,233.95,238.04,232.54,234.5,427257,235.5,227.13,220.06,,201.1243897000321,249.0538480719284,6.989732246859991
159,235.95,237.79,233.26,233.74,655532,236.76,227.86,220.96,,202.4474536654476,249.63165375573004,6.814037086369992
160,234.54,236.8,229.83,230.68,365268,236.98,228.5,221.71,,204.43911519794491,249.79286458916755,6.825177294486421
