,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
79,37.61,37.66,36.995,37.52,3301823,39.39,41.09,41.41,,36.71847185529318,45.428643533602006,1.30631207831262
80,37.34,37.63,36.66,36.82,4076211,38.99,40.81,41.25,,36.13970926093858,45.557641878789475,1.2822897870045762
81,37.22,37.99,37.09,37.99,2996584,38.71,40.58,41.08,,35.73198729050781,45.53297882785222,1.274269087932821
82,38.01,38.93,37.8422,38.78,4741362,38.54,40.36,40.97,,35.530196166756774,45.35215965142714,1.260949867366191
83,38.87,40.0,38.65,39.89,3860764,38.47,40.18,40.9,,35.56942605548849,44.95769386341796,1.267310591125749
84,40.25,40.32,39.755,39.92,2650971,38.58,40.06,40.81,,35.608459526397866,44.64603150908865,1.2171455489024812
85,40.09,40.77,39.77,40.18,3878141,38.63,39.9,40.76,,35.76655311390655,44.201974631146825,1.201635152552304
86,39.82,40.405,39.54,40.25,3696150,38.79,39.72,40.72,,35.99492801543511,43.61064504377785,1.1775897845128538
87,40.17,40.71,39.875,40.63,4296566,39.11,39.6,40.66,,36.30002273761192,43.08567638103821,1.1531190856190785
88,40.38,40.43,39.7,40.2,3450990,39.41,39.5,40.61,,36.56537441774907,42.58734911529428,1.1371820080748587
89,40.19,41.35,40.12,41.26,2548461,39.9,39.54,40.59,,36.571062102855336,42.53782030142099,1.1438118646409405
90,41.18,41.49,40.65,40.85,2303412,40.22,39.56,40.58,,36.54318743065293,42.54123795200091,1.122111017166588
91,40.82,41.38,40.605,40.92,3601942,40.46,39.59,40.58,,36.51894529710221,42.62637374847628,1.0973173730832608
92,41.63,41.775,40.805,40.83,3847025,40.56,39.6,40.57,,36.47979868823283,42.6292136122599,1.088223275005885
93,40.8,41.43,40.66,41.29,2408471,40.71,39.65,40.57,,36.44352006416709,42.726045153904735,1.0654930410768932
94,41.48,42.35,41.35,42.15,2919921,40.93,39.74,40.61,,36.35050403963846,42.99493615736108,1.0651006809999726
95,41.91,42.02,41.24,41.26,2382643,41.04,39.85,40.63,,36.321153101376325,43.13169096168127,1.0540220609285458
96,41.64,41.65,33.6,34.265,40126614,40.34,39.58,40.5,,35.13800293909851,43.28121015926826,1.553734770862221
97,29.01,29.7,22.85,27.09,134039645,38.88,38.99,40.24,,30.01848295112398,45.42586546946148,2.2581108586577767
