,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
204,478.49,479.45,474.32,477.62,490535,464.51,452.08,416.39,354.94,412.74542405973506,490.7557859815669,9.19573004995896
205,460.26,472.23,459.48,472.13,563839,464.86,454.49,418.05,355.98,416.1363880748331,491.40409335147615,9.834606474961891
206,473.48,478.62,472.95,476.78,407733,467.56,456.98,419.6,356.96,419.8052291452184,492.5146949226361,9.595706012464614
207,478.94,480.39,474.2,474.2,358004,469.39,459.45,420.98,358.01,424.01292627892366,492.6836068413572,9.35244129728857
208,478.9454,484.6,477.08,483.3214,207014,472.78,462.45,422.69,359.23,429.7522974861745,491.5789131886301,9.427266918910817
209,487.14,488.72,478.4296,480.91,411243,475.88,464.61,424.58,360.35,434.2520441159792,492.90321668899423,9.488919281845762
210,489.45,489.45,482.51,484.03,349487,477.48,466.93,426.52,361.62,437.98079269898574,493.7802942860287,9.421139333142492
211,488.13,492.66,488.0,489.87,345748,479.58,468.97,428.62,362.88,439.16685161538146,496.16420894252315,9.364629380775174
212,490.0,490.52,483.445,487.1,274030,480.66,470.76,430.66,364.33,441.70195036956807,497.41997580985156,9.201084425005517
213,499.99,504.75,490.71,500.25,1448116,483.18,473.16,433.01,365.76,442.367091317001,502.2920416126624,9.80457839464798
214,494.16,505.35,493.89,505.3,990746,486.86,475.21,435.6,367.21,443.0673474859445,506.6980688779396,9.92282279503027
215,491.85,499.8449,489.74,489.8,911952,488.31,476.22,437.83,368.49,443.24180518840615,509.4409622633297,10.325478309670965
216,495.97,503.22,495.52,501.43,851991,491.33,477.84,440.51,369.7,443.0954532601497,512.4719380388024,10.546515573265898
217,512.59,514.28,501.71,508.75,689958,494.16,480.65,443.36,370.93,445.12731625304104,517.212416796042,10.711050175175476
